Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
38274,H?`CVPu,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 2, 1, 3, 2, 3, 4, 5)",1.2099,1.1,False
38315,H?`CTpu,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",288,2,3,2,4,2,"(3, 2, 2, 2, 3, 2, 3, 4, 5)",0.9877,0.9938,False
38352,H?`CVHy,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 2, 1, 3, 2, 3, 4, 5)",1.2099,1.1,False
40515,H?`DePx,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",244,2,3,3,5,4,"(3, 3, 2, 2, 3, 1, 3, 4, 5)",1.2099,1.1,False
40733,H?`D`rM,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",288,2,3,2,4,2,"(3, 2, 2, 2, 3, 2, 4, 3, 5)",0.9877,0.9938,False
40793,H?`DeHm,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 2, 1, 2, 3, 4, 3, 5)",1.2099,1.1,False
41320,H?`DfHU,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,4,6,"(3, 3, 2, 2, 1, 3, 4, 4, 4)",0.9877,0.9938,False
41388,H?`DbjE,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,4,6,"(3, 3, 2, 2, 1, 3, 4, 4, 4)",0.9877,0.9938,False
43461,H?`DU`y,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",244,2,3,3,5,4,"(3, 3, 2, 2, 3, 1, 4, 3, 5)",1.2099,1.1,False
43470,H?`DU`],9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 1, 2, 3, 2, 4, 3, 5)",1.2099,1.1,False
44018,H?`DUpU,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 1, 2, 3, 2, 4, 4, 4)",0.9877,0.9938,False
44171,H?`DUhY,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 1, 2, 3, 2, 4, 4, 4)",0.9877,0.9938,False
56358,H?bEJQp,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(4, 3, 2, 1, 2, 3, 3, 4, 4)",0.9877,0.9938,False
62801,H?`aeQm,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 2, 1, 3, 3, 3, 3, 5)",0.9877,0.9938,False
63460,H?`acZi,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 2, 1, 3, 3, 3, 3, 5)",0.9877,0.9938,False
77107,H?`cnAU,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",240,2,3,4,4,2,"(4, 2, 2, 2, 1, 4, 4, 3, 4)",1.2099,1.1,False
77108,H?`cnAM,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",244,2,3,3,5,4,"(4, 2, 2, 1, 2, 4, 4, 3, 4)",1.2099,1.1,False
77169,H?`cm`e,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",240,2,3,4,4,2,"(3, 3, 2, 2, 1, 4, 4, 3, 4)",0.9877,0.9938,False
77184,H?`cm`d,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",244,2,3,3,5,4,"(3, 3, 2, 2, 1, 4, 3, 4, 4)",0.9877,0.9938,False
77315,H?`cjaU,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",240,2,3,4,4,2,"(3, 2, 2, 3, 1, 4, 4, 3, 4)",0.9877,0.9938,False
77329,H?`cjaR,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",244,2,3,3,5,4,"(3, 2, 2, 3, 1, 3, 4, 4, 4)",0.9877,0.9938,False
88165,H?aJEd[,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 1, 2, 3, 3, 3, 4, 4)",0.7654,0.8749,False
158289,HCOcfPq,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",256,2,3,2,5,4,"(3, 3, 3, 3, 2, 1, 3, 4, 4)",0.7654,0.8749,False
159749,HCOebGm,9,13,"(1, 13, 75, 252, 539, 747, 649, 320, 68)",288,2,3,2,4,2,"(2, 3, 3, 2, 2, 3, 4, 3, 4)",0.5432,0.737,False
16344,H?AFAjy,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(3, 3, 2, 2, 1, 2, 4, 3, 6)",1.8765,1.3699,False
16347,H?AFAi},9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(3, 2, 2, 2, 1, 3, 4, 3, 6)",1.8765,1.3699,False
16625,H?AFEg|,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(3, 2, 2, 2, 1, 3, 3, 5, 5)",1.6543,1.2862,False
16772,H?AFAzq,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(3, 3, 2, 2, 1, 2, 4, 4, 5)",1.4321,1.1967,False
16778,H?AFAyu,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(3, 2, 2, 2, 1, 3, 4, 4, 5)",1.4321,1.1967,False
16785,H?AFAxt,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(2, 3, 2, 2, 1, 3, 3, 5, 5)",1.6543,1.2862,False
20517,H?BD@j],9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(3, 2, 2, 2, 1, 4, 3, 3, 6)",1.8765,1.3699,False
20723,H?BDEhy,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 2, 2, 1, 3, 3, 4, 5)",1.2099,1.1,False
20841,H?BDBiy,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 2, 3, 2, 1, 3, 3, 4, 5)",1.2099,1.1,False
20846,H?BDBi],9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(3, 2, 2, 2, 1, 4, 3, 4, 5)",1.4321,1.1967,False
21033,H?BD@zU,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(3, 2, 2, 2, 1, 4, 3, 4, 5)",1.4321,1.1967,False
21046,H?BD@xr,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(2, 2, 3, 2, 1, 3, 3, 5, 5)",1.6543,1.2862,False
21146,H?BDCl{,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(3, 2, 2, 2, 1, 4, 3, 4, 5)",1.4321,1.1967,False
24344,H?BDfHY,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 2, 2, 1, 3, 4, 4, 4)",0.9877,0.9938,False
24657,H?BDbYi,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 2, 3, 1, 2, 3, 4, 4, 4)",0.9877,0.9938,False
24663,H?BDbYM,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(3, 2, 2, 1, 2, 4, 4, 4, 4)",1.2099,1.1,False
26873,H?BDM_},9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(3, 2, 2, 2, 1, 4, 4, 3, 5)",1.4321,1.1967,False
26945,H?BDJ`],9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(2, 3, 2, 2, 1, 4, 4, 3, 5)",1.4321,1.1967,False
26952,H?BDJa\,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(3, 2, 2, 2, 1, 4, 3, 4, 5)",1.4321,1.1967,False
27274,H?BDJpU,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(2, 3, 2, 2, 1, 4, 4, 4, 4)",1.2099,1.1,False
27995,H?B@nA],9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(3, 2, 2, 2, 1, 4, 4, 3, 5)",1.4321,1.1967,False
28156,H?B@lRM,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(3, 2, 2, 1, 2, 4, 4, 3, 5)",1.4321,1.1967,False
28158,H?B@lPm,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(2, 2, 3, 1, 2, 4, 4, 3, 5)",1.4321,1.1967,False
28161,H?B@lRh,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(3, 2, 3, 1, 2, 3, 3, 4, 5)",1.2099,1.1,False
28164,H?B@lRT,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(3, 2, 2, 2, 1, 4, 3, 4, 5)",1.4321,1.1967,False
28170,H?B@lQ\,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(3, 1, 2, 2, 2, 4, 3, 4, 5)",1.4321,1.1967,False
35344,H?`DBRu,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 2, 3, 3, 6)",1.6543,1.2862,False
35409,H?`D@ru,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",294,2,3,2,4,3,"(3, 2, 3, 2, 2, 2, 3, 3, 6)",1.4321,1.1967,False
36072,H?`DBre,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 2, 3, 4, 5)",1.2099,1.1,False
36308,H?`DBZq,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 2, 3, 4, 5)",1.2099,1.1,False
36334,H?`DFD{,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 2, 3, 4, 5)",1.2099,1.1,False
36450,H?`DDd{,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",294,2,3,2,4,3,"(3, 2, 3, 2, 2, 2, 3, 4, 5)",0.9877,0.9938,False
38273,H?`CVQu,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",246,2,3,3,6,4,"(4, 2, 2, 1, 3, 2, 3, 4, 5)",1.4321,1.1967,False
38640,H?`FBRU,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(3, 4, 2, 1, 2, 2, 4, 3, 5)",1.4321,1.1967,False
38709,H?`FArq,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(3, 4, 2, 2, 2, 1, 4, 3, 5)",1.4321,1.1967,False
38712,H?`FAqy,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(3, 3, 2, 2, 3, 1, 4, 3, 5)",1.2099,1.1,False
38715,H?`FArU,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(3, 4, 1, 2, 2, 2, 4, 3, 5)",1.4321,1.1967,False
38719,H?`FAqm,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(3, 3, 2, 1, 3, 2, 4, 3, 5)",1.2099,1.1,False
38774,H?`F@YZ,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",246,2,3,3,6,4,"(3, 2, 2, 1, 3, 2, 4, 4, 5)",1.4321,1.1967,False
39284,H?`FCxU,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 1, 2, 2, 3, 4, 4, 4)",0.9877,0.9938,False
40626,H?`DbRq,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(3, 3, 3, 2, 2, 1, 4, 3, 5)",1.2099,1.1,False
40628,H?`DbRY,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(3, 3, 2, 2, 3, 1, 4, 3, 5)",1.2099,1.1,False
40631,H?`DbRe,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 2, 4, 3, 5)",1.2099,1.1,False
40635,H?`DbRM,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 2, 1, 3, 2, 4, 3, 5)",1.2099,1.1,False
40643,H?`DbRX,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",248,2,3,3,5,5,"(3, 3, 2, 2, 3, 1, 3, 4, 5)",1.2099,1.1,False
40645,H?`DbPx,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",243,2,3,4,4,4,"(2, 3, 3, 2, 3, 1, 3, 4, 5)",1.2099,1.1,False
40731,H?`D`re,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",294,2,3,2,4,3,"(3, 2, 3, 2, 2, 2, 4, 3, 5)",0.9877,0.9938,False
41486,H?`DbZa,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 2, 4, 4, 4)",0.9877,0.9938,False
41490,H?`DbZI,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 2, 1, 3, 2, 4, 4, 4)",0.9877,0.9938,False
42481,H?`ETJq,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(4, 3, 2, 1, 2, 2, 4, 3, 5)",1.4321,1.1967,False
42487,H?`ETHu,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 2, 1, 2, 3, 4, 3, 5)",1.2099,1.1,False
43347,H?`DV@],9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 2, 1, 3, 2, 4, 3, 5)",1.2099,1.1,False
43587,H?`DT`],9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",294,2,3,2,4,3,"(3, 2, 2, 2, 3, 2, 4, 3, 5)",0.9877,0.9938,False
43902,H?`DV`M,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 2, 1, 3, 2, 4, 4, 4)",0.9877,0.9938,False
46937,H?bBDI],9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(4, 2, 2, 1, 2, 4, 3, 3, 5)",1.4321,1.1967,False
47527,H?bBDhq,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 3, 2, 1, 3, 3, 4, 4)",0.7654,0.8749,False
49191,H?b@bRe,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 3, 3, 3, 5)",0.9877,0.9938,False
49556,H?b@aVe,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 2, 1, 2, 3, 4, 3, 5)",1.2099,1.1,False
50387,H?b@bVc,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 3, 1, 2, 3, 3, 4, 4)",0.7654,0.8749,False
56362,H?bEJOt,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 2, 1, 2, 4, 3, 4, 4)",0.9877,0.9938,False
56952,H?bDJaT,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(4, 2, 2, 2, 1, 4, 3, 4, 4)",1.2099,1.1,False
56955,H?bDJaL,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(4, 2, 2, 1, 2, 4, 3, 4, 4)",1.2099,1.1,False
63230,H?`acjY,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 1, 3, 2, 3, 3, 3, 5)",0.9877,0.9938,False
63233,H?`acje,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(3, 3, 2, 2, 1, 4, 3, 3, 5)",1.2099,1.1,False
63237,H?`acjM,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 1, 2, 2, 4, 3, 3, 5)",1.2099,1.1,False
63260,H?`acir,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",245,2,3,3,6,4,"(3, 2, 2, 3, 1, 3, 3, 4, 5)",1.2099,1.1,False
63393,H?`a`im,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",294,2,3,2,4,3,"(2, 2, 3, 2, 2, 4, 3, 3, 5)",0.9877,0.9938,False
63877,H?`adjQ,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 2, 3, 1, 3, 3, 4, 4)",0.7654,0.8749,False
64149,H?`aczQ,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(3, 3, 1, 3, 2, 3, 3, 4, 4)",0.7654,0.8749,False
64151,H?`acxq,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",294,2,3,2,4,3,"(2, 3, 2, 3, 2, 3, 3, 4, 4)",0.5432,0.737,False
72364,H?`cu`M,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 1, 2, 3, 3, 4, 3, 4)",0.7654,0.8749,False
73710,H?`eLQ[,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",262,2,3,2,5,5,"(4, 2, 2, 1, 3, 4, 3, 3, 4)",0.9877,0.9938,False
73712,H?`eLPT,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 2, 1, 2, 4, 3, 4, 4)",0.9877,0.9938,False
77172,H?`cm_u,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(3, 2, 2, 3, 1, 4, 4, 3, 4)",0.9877,0.9938,False
77314,H?`cjbE,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(3, 3, 2, 2, 1, 4, 4, 3, 4)",0.9877,0.9938,False
77415,H?`cmQk,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(4, 2, 2, 1, 3, 4, 3, 3, 4)",0.9877,0.9938,False
77426,H?`cmR`,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(4, 3, 2, 1, 2, 3, 3, 4, 4)",0.9877,0.9938,False
77427,H?`cmRP,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(4, 3, 1, 2, 2, 3, 3, 4, 4)",0.9877,0.9938,False
77439,H?`cmPT,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 1, 2, 2, 4, 3, 4, 4)",0.9877,0.9938,False
77443,H?`cmOl,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(3, 2, 2, 1, 3, 4, 3, 4, 4)",0.9877,0.9938,False
77446,H?`cmQb,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",251,2,3,3,5,4,"(4, 2, 2, 1, 2, 3, 4, 4, 4)",1.2099,1.1,False
77679,H?`ckpL,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 2, 1, 2, 3, 4, 3, 4, 4)",0.9877,0.9938,False
77808,H?`ciqJ,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",246,2,3,3,6,4,"(3, 2, 1, 2, 3, 3, 4, 4, 4)",0.9877,0.9938,False
77813,H?`cipF,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",246,2,3,3,6,4,"(2, 3, 1, 2, 2, 4, 4, 4, 4)",1.2099,1.1,False
79932,H?`albD,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",257,2,3,2,5,6,"(3, 3, 2, 2, 1, 4, 3, 4, 4)",0.9877,0.9938,False
81324,H?`c]aU,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(4, 2, 1, 2, 2, 4, 4, 3, 4)",1.2099,1.1,False
81325,H?`c]`U,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 1, 2, 2, 4, 4, 3, 4)",0.9877,0.9938,False
158585,HCOf@qR,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",246,2,3,3,6,4,"(3, 2, 3, 3, 2, 1, 4, 4, 4)",0.9877,0.9938,False
159465,HCOedRa,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(4, 3, 3, 2, 2, 1, 4, 3, 4)",0.9877,0.9938,False
159468,HCOedPi,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",265,2,3,2,4,6,"(3, 3, 3, 2, 3, 1, 4, 3, 4)",0.7654,0.8749,False
161669,HCQ`eb`,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",250,2,3,3,5,5,"(4, 3, 3, 3, 1, 2, 2, 4, 4)",0.9877,0.9938,False
178649,HCQRDRa,9,13,"(1, 13, 75, 252, 540, 753, 662, 332, 72)",294,2,3,2,4,3,"(4, 3, 3, 2, 2, 2, 3, 3, 4)",0.5432,0.737,False
35345,H?`DBQ},9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",253,2,3,3,6,3,"(3, 2, 3, 1, 3, 2, 3, 3, 6)",1.6543,1.2862,False
35854,H?`DFQ],9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(4, 2, 2, 1, 3, 2, 3, 4, 5)",1.4321,1.1967,False
36075,H?`DBqm,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",253,2,3,3,6,3,"(3, 2, 3, 1, 3, 2, 3, 4, 5)",1.2099,1.1,False
36344,H?`DFC},9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(3, 2, 3, 1, 2, 2, 4, 4, 5)",1.4321,1.1967,False
38773,H?`F@Yr,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(3, 2, 3, 1, 2, 2, 4, 4, 5)",1.4321,1.1967,False
40636,H?`DbQm,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",253,2,3,3,6,3,"(3, 2, 3, 1, 3, 2, 4, 3, 5)",1.2099,1.1,False
49194,H?b@bRM,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",253,2,3,3,6,3,"(3, 3, 2, 1, 3, 3, 3, 3, 5)",0.9877,0.9938,False
49551,H?b@aVk,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",253,2,3,3,6,3,"(3, 3, 2, 1, 3, 3, 3, 3, 5)",0.9877,0.9938,False
63241,H?`ach],9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",253,2,3,3,6,3,"(2, 3, 1, 3, 2, 4, 3, 3, 5)",1.2099,1.1,False
77805,H?`ciqR,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(3, 2, 1, 3, 2, 3, 4, 4, 4)",0.9877,0.9938,False
77806,H?`cipR,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(2, 3, 1, 3, 2, 3, 4, 4, 4)",0.9877,0.9938,False
77811,H?`cioZ,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(2, 2, 1, 3, 3, 3, 4, 4, 4)",0.9877,0.9938,False
77815,H?`cioV,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(2, 2, 1, 3, 2, 4, 4, 4, 4)",1.2099,1.1,False
158584,HCOf@qb,9,13,"(1, 13, 75, 252, 540, 754, 666, 337, 74)",247,2,3,3,6,4,"(3, 2, 4, 2, 2, 1, 4, 4, 4)",1.2099,1.1,False
23815,H?BDbbM,9,13,"(1, 13, 75, 252, 541, 758, 671, 339, 74)",264,2,3,3,3,6,"(3, 3, 2, 2, 1, 3, 4, 3, 5)",1.2099,1.1,False
24294,H?BDbrE,9,13,"(1, 13, 75, 252, 541, 758, 671, 339, 74)",264,2,3,3,3,6,"(3, 3, 2, 2, 1, 3, 4, 4, 4)",0.9877,0.9938,False
26509,H?BEL`{,9,13,"(1, 13, 75, 252, 541, 758, 671, 339, 74)",264,2,3,3,3,6,"(3, 3, 2, 2, 1, 4, 3, 3, 5)",1.2099,1.1,False
32089,H?BcraU,9,13,"(1, 13, 75, 252, 541, 758, 671, 339, 74)",264,2,3,3,3,6,"(3, 2, 2, 3, 1, 4, 4, 3, 4)",0.9877,0.9938,False
56283,H?bEJas,9,13,"(1, 13, 75, 252, 541, 758, 671, 339, 74)",264,2,3,3,3,6,"(4, 3, 2, 2, 1, 4, 3, 3, 4)",0.9877,0.9938,False
66187,H?`ed`e,9,13,"(1, 13, 75, 252, 541, 758, 671, 339, 74)",264,2,3,3,3,6,"(3, 3, 3, 2, 1, 3, 4, 3, 4)",0.7654,0.8749,False
77578,H?`cjQJ,9,13,"(1, 13, 75, 252, 541, 758, 671, 339, 74)",264,2,3,3,3,6,"(3, 2, 2, 1, 3, 3, 4, 4, 4)",0.9877,0.9938,False
20292,H?BDBb],9,13,"(1, 13, 75, 252, 541, 759, 675, 344, 76)",263,2,3,3,4,5,"(3, 3, 2, 2, 1, 3, 3, 3, 6)",1.6543,1.2862,False
20650,H?BDBrU,9,13,"(1, 13, 75, 252, 541, 759, 675, 344, 76)",263,2,3,3,4,5,"(3, 3, 2, 2, 1, 3, 3, 4, 5)",1.2099,1.1,False
24067,H?BDbRM,9,13,"(1, 13, 75, 252, 541, 759, 675, 344, 76)",263,2,3,3,4,5,"(3, 3, 2, 1, 2, 3, 4, 3, 5)",1.2099,1.1,False
24068,H?BDbQm,9,13,"(1, 13, 75, 252, 541, 759, 675, 344, 76)",263,2,3,3,4,5,"(3, 2, 3, 1, 2, 3, 4, 3, 5)",1.2099,1.1,False
24653,H?BDbZQ,9,13,"(1, 13, 75, 252, 541, 759, 675, 344, 76)",269,2,3,2,4,7,"(3, 3, 2, 2, 1, 3, 4, 4, 4)",0.9877,0.9938,False
24655,H?BDbXq,9,13,"(1, 13, 75, 252, 541, 759, 675, 344, 76)",269,2,3,2,4,7,"(2, 3, 3, 2, 1, 3, 4, 4, 4)",0.9877,0.9938,False
26877,H?BDM`x,9,13,"(1, 13, 75, 252, 541, 759, 675, 344, 76)",269,2,3,2,4,7,"(3, 3, 2, 2, 1, 3, 3, 4, 5)",1.2099,1.1,False
