Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
36877,H?`@`bq,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(2, 2, 3, 3, 1, 1, 3, 2, 5)",1.358,1.1653,False
36997,H?`@d`q,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(2, 2, 3, 3, 1, 1, 3, 3, 4)",0.9136,0.9558,False
37004,H?`@d`p,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(2, 2, 3, 3, 1, 1, 2, 4, 4)",1.1358,1.0657,False
37064,H?`@eRg,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(3, 3, 2, 1, 3, 1, 2, 3, 4)",0.9136,0.9558,False
37073,H?`@eRI,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(3, 3, 1, 1, 3, 1, 3, 3, 4)",1.1358,1.0657,False
37139,H?`@dRg,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(3, 2, 3, 1, 3, 1, 2, 3, 4)",0.9136,0.9558,False
37286,H?`@dFa,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(3, 2, 3, 1, 1, 1, 4, 3, 4)",1.358,1.1653,False
37298,H?`@dDp,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(2, 2, 3, 2, 1, 1, 3, 4, 4)",1.1358,1.0657,False
37375,H?`@`fo,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(2, 2, 3, 3, 1, 1, 3, 3, 4)",0.9136,0.9558,False
37404,H?`@cVI,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(3, 2, 1, 1, 3, 1, 4, 3, 4)",1.358,1.1653,False
48824,H?b@d_q,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(3, 1, 3, 3, 1, 2, 3, 3, 3)",0.6914,0.8315,False
48942,H?b@b_q,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(2, 2, 3, 3, 1, 2, 3, 3, 3)",0.4691,0.6849,False
61954,H?`bCbc,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(3, 3, 3, 1, 1, 3, 2, 2, 4)",0.9136,0.9558,False
61956,H?`bC`s,9,11,"(1, 11, 53, 145, 245, 261, 171, 63, 10)",24,5,2,3,1,0,"(2, 3, 3, 2, 1, 3, 2, 2, 4)",0.6914,0.8315,False
12191,H??CF@~,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 1, 1, 1, 2, 4, 7)",3.358,1.8325,False
12234,H??CF`n,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 1, 1, 1, 2, 5, 6)",2.9136,1.7069,False
12332,H??EDB},9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 3, 2, 7)",3.1358,1.7708,False
12334,H??ED@~,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 1, 1, 1, 3, 3, 7)",3.1358,1.7708,False
12348,H??E@b},9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 1, 1, 3, 2, 7)",2.9136,1.7069,False
12365,H??EFA|,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 2, 4, 6)",2.4691,1.5713,False
12399,H??EDbm,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 3, 3, 6)",2.2469,1.499,False
12402,H??EDbl,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 2, 4, 6)",2.4691,1.5713,False
12407,H??ED`n,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 1, 1, 1, 3, 4, 6)",2.4691,1.5713,False
12408,H??ED_~,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 1, 2, 2, 1, 1, 3, 4, 6)",2.4691,1.5713,False
12434,H??E@ru,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 1, 1, 3, 3, 6)",2.0247,1.4229,False
12436,H??E@rt,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 1, 1, 2, 4, 6)",2.2469,1.499,False
12465,H??EDD},9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 1, 1, 1, 4, 3, 6)",2.4691,1.5713,False
12483,H??E@fm,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 1, 1, 1, 4, 3, 6)",2.4691,1.5713,False
12517,H??EDre,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
12521,H??EDrd,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 2, 5, 5)",2.2469,1.499,False
12548,H??E@zq,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 1, 1, 3, 4, 5)",1.5802,1.2571,False
12551,H??E@zp,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 1, 1, 2, 5, 5)",2.0247,1.4229,False
12569,H??EFE{,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
12571,H??EFC},9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
12592,H??EDdm,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
12596,H??EDdl,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 1, 1, 1, 3, 5, 5)",2.2469,1.499,False
12621,H??E@ve,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
12625,H??E@ut,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 1, 2, 2, 1, 1, 3, 5, 5)",2.2469,1.499,False
12762,H??FEam,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 4, 3, 5)",1.8025,1.3426,False
12791,H??FCrU,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 2, 1, 1, 4, 3, 5)",1.8025,1.3426,False
12796,H??FCpf,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
12797,H??FCpV,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 1, 2, 1, 1, 4, 4, 5)",2.0247,1.4229,False
12819,H??F?zY,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 1, 2, 2, 1, 4, 3, 5)",1.5802,1.2571,False
12853,H??FEqe,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 2, 1, 1, 1, 4, 4, 4)",1.5802,1.2571,False
13267,H?AADB},9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 2, 7)",2.9136,1.7069,False
13282,H?AA@b},9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",36,4,2,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 2, 7)",2.6914,1.6405,False
13311,H?AAFB],9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 2, 3, 6)",2.2469,1.499,False
13316,H?AAF@|,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 3, 2, 1, 1, 2, 1, 4, 6)",2.4691,1.5713,False
13317,H?AAFA^,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 1, 1, 2, 2, 4, 6)",2.4691,1.5713,False
13353,H?AADbm,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 3, 6)",2.0247,1.4229,False
13357,H?AAD`|,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 2, 1, 2, 1, 4, 6)",2.2469,1.499,False
13361,H?AAD`n,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 2, 2, 1, 1, 2, 2, 4, 6)",2.2469,1.499,False
13380,H?AA@ru,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",36,4,2,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 3, 6)",1.8025,1.3426,False
13399,H?AAEJy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 2, 3, 6)",2.2469,1.499,False
13403,H?AAEIz,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 1, 1, 2, 2, 4, 6)",2.4691,1.5713,False
13420,H?AADJy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 3, 6)",2.0247,1.4229,False
13441,H?AAFbM,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 2, 4, 5)",1.8025,1.3426,False
13447,H?AAF`l,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 3, 2, 1, 1, 2, 1, 5, 5)",2.2469,1.499,False
13448,H?AAFaN,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 1, 1, 2, 2, 5, 5)",2.2469,1.499,False
13478,H?AADre,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
13483,H?AADpt,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 2, 1, 2, 1, 5, 5)",2.0247,1.4229,False
13487,H?AADpf,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 2, 2, 1, 1, 2, 2, 5, 5)",2.0247,1.4229,False
13508,H?AAFJY,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 2, 4, 5)",1.8025,1.3426,False
13510,H?AAFHy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
13534,H?AADji,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
13535,H?AADhy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",36,4,2,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 4, 5)",1.358,1.1653,False
13553,H?AAENw,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 2, 4, 5)",1.8025,1.3426,False
13660,H?AEBBy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 3, 2, 6)",2.2469,1.499,False
13664,H?AEBBx,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 2, 3, 6)",2.2469,1.499,False
13665,H?AEBB\,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 2, 3, 6)",2.2469,1.499,False
13702,H?AE@by,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 2, 1, 1, 3, 2, 6)",2.0247,1.4229,False
13704,H?AE@bx,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 2, 1, 1, 2, 3, 6)",2.0247,1.4229,False
13705,H?AE@bl,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 3, 6)",2.0247,1.4229,False
13734,H?AEFA],9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(4, 2, 1, 1, 1, 2, 3, 3, 5)",1.8025,1.3426,False
13736,H?AEFAx,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(4, 2, 2, 1, 1, 1, 2, 4, 5)",2.0247,1.4229,False
13777,H?AEBbi,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 3, 3, 5)",1.5802,1.2571,False
13784,H?AEBbh,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 2, 4, 5)",1.8025,1.3426,False
13787,H?AEBbL,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 2, 4, 5)",1.8025,1.3426,False
13792,H?AEBaj,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
13794,H?AEB_z,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 2, 2, 1, 1, 3, 4, 5)",1.5802,1.2571,False
13795,H?AEBaN,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
13796,H?AEB`N,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
13844,H?AE@rq,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
13847,H?AE@rp,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 2, 1, 1, 2, 4, 5)",1.5802,1.2571,False
13850,H?AE@rd,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
13874,H?AEEI{,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(4, 2, 1, 1, 1, 3, 2, 3, 5)",1.8025,1.3426,False
13876,H?AEEIy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(4, 2, 1, 1, 1, 2, 3, 3, 5)",1.8025,1.3426,False
13877,H?AEEHy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 3, 3, 5)",1.5802,1.2571,False
13878,H?AEEIx,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(4, 2, 1, 1, 1, 2, 2, 4, 5)",2.0247,1.4229,False
13928,H?AEEC},9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 1, 1, 2, 4, 3, 5)",1.8025,1.3426,False
13945,H?AEDF[,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(4, 2, 1, 1, 1, 2, 3, 3, 5)",1.8025,1.3426,False
14066,H?AEBra,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 3, 4, 4)",1.358,1.1653,False
14152,H?AEDhM,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 2, 1, 1, 1, 3, 3, 4, 4)",1.358,1.1653,False
14477,H?ABBB],9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 2, 1, 1, 2, 3, 2, 6)",2.0247,1.4229,False
14505,H?ABAby,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 2, 2, 1, 1, 3, 2, 6)",2.0247,1.4229,False
14507,H?ABAb],9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 1, 2, 1, 2, 3, 2, 6)",2.0247,1.4229,False
14510,H?ABAaz,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 2, 1, 1, 3, 3, 6)",2.0247,1.4229,False
14512,H?ABAan,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 2, 2, 1, 1, 2, 3, 3, 6)",2.0247,1.4229,False
14538,H?AB?ry,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 2, 1, 3, 2, 6)",1.8025,1.3426,False
14540,H?AB?r],9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",36,4,2,1,0,0,"(2, 2, 1, 2, 2, 2, 3, 2, 6)",1.8025,1.3426,False
14563,H?ABFBX,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 2, 4, 5)",1.8025,1.3426,False
14565,H?ABFA\,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14622,H?ABEbi,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 3, 3, 5)",1.5802,1.2571,False
14625,H?ABE`y,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
14626,H?ABEbM,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 3, 3, 5)",1.5802,1.2571,False
14632,H?ABEbh,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 3, 2, 1, 1, 1, 2, 4, 5)",1.8025,1.3426,False
14635,H?ABE`x,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 2, 2, 1, 1, 2, 4, 5)",1.5802,1.2571,False
14640,H?ABE`\,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 3, 1, 2, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14643,H?ABEaj,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14645,H?ABEaZ,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(3, 2, 1, 2, 1, 1, 3, 4, 5)",1.8025,1.3426,False
14647,H?ABE_z,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 2, 1, 1, 3, 4, 5)",1.5802,1.2571,False
14648,H?ABEaN,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14649,H?ABE`N,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14696,H?ABBbM,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
14699,H?ABBbX,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 2, 2, 1, 1, 2, 4, 5)",1.5802,1.2571,False
14700,H?ABBbL,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14701,H?ABBa\,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",36,4,2,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 4, 5)",1.358,1.1653,False
14761,H?ABCrq,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
14763,H?ABCpy,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 2, 1, 3, 3, 5)",1.1358,1.0657,False
14765,H?ABCrU,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 1, 2, 1, 2, 3, 3, 5)",1.358,1.1653,False
14769,H?ABCrp,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 2, 1, 1, 2, 4, 5)",1.5802,1.2571,False
14771,H?ABCpx,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 2, 2, 1, 2, 4, 5)",1.358,1.1653,False
14772,H?ABCrd,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14775,H?ABCp\,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 1, 2, 2, 2, 2, 4, 5)",1.358,1.1653,False
14782,H?ABCpf,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14784,H?ABCpV,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 2, 1, 2, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14785,H?ABCo^,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 1, 1, 2, 2, 2, 3, 4, 5)",1.5802,1.2571,False
14846,H?ABArq,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
14850,H?ABArU,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 1, 2, 1, 2, 3, 3, 5)",1.358,1.1653,False
14853,H?ABArp,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(2, 3, 2, 2, 1, 1, 2, 4, 5)",1.5802,1.2571,False
14856,H?ABArd,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14862,H?ABAqr,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(2, 2, 2, 2, 1, 1, 3, 4, 5)",1.5802,1.2571,False
14863,H?ABAqZ,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",28,4,2,2,2,0,"(2, 2, 1, 2, 2, 1, 3, 4, 5)",1.5802,1.2571,False
14865,H?ABAqf,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14866,H?ABAqV,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 2, 1, 2, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14901,H?ABEJY,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 3, 3, 5)",1.5802,1.2571,False
14907,H?ABEHx,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14909,H?ABEIZ,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",29,4,2,2,1,1,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
14911,H?ABEGz,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14938,H?ABCjk,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 1, 1, 3, 2, 3, 5)",1.358,1.1653,False
14941,H?ABCjY,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",33,4,2,1,1,0,"(3, 2, 1, 2, 1, 2, 3, 3, 5)",1.358,1.1653,False
14945,H?ABCjh,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",32,4,2,2,0,0,"(3, 2, 2, 1, 1, 2, 2, 4, 5)",1.5802,1.2571,False
14947,H?ABChx,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",36,4,2,1,0,0,"(2, 2, 2, 2, 1, 2, 2, 4, 5)",1.358,1.1653,False
14979,H?ABEF[,9,11,"(1, 11, 53, 146, 251, 275, 187, 72, 12)",30,4,2,1,2,1,"(3, 3, 1, 1, 1, 2, 3, 3, 5)",1.5802,1.2571,False
