Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
232899,HCZev~~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161262,1,29,55,76,71,"(5, 5, 4, 4, 5, 5, 6, 8, 8)",2.0247,1.4229,False
234707,HCZe~n~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",158212,1,29,56,72,67,"(5, 5, 4, 4, 4, 6, 7, 7, 8)",2.0247,1.4229,False
237516,HCZVvv~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",162240,1,29,54,68,67,"(5, 5, 4, 5, 5, 4, 7, 7, 8)",1.8025,1.3426,False
237912,HCZT~v~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",162996,1,29,52,75,71,"(5, 4, 4, 5, 5, 5, 7, 7, 8)",1.8025,1.3426,False
239977,HCZNf~~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161154,1,29,55,76,68,"(5, 5, 4, 4, 5, 5, 6, 8, 8)",2.0247,1.4229,False
244289,HCZNvv~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",158560,1,29,55,73,65,"(5, 5, 4, 4, 6, 4, 7, 7, 8)",2.0247,1.4229,False
244329,HCZNnn~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",157840,1,29,57,68,64,"(5, 5, 4, 4, 4, 6, 7, 7, 8)",2.0247,1.4229,False
244835,HCZJ~v~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",158443,1,29,55,75,65,"(4, 5, 4, 4, 6, 5, 7, 7, 8)",2.0247,1.4229,False
249660,HCY^vv~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",158208,1,29,55,73,60,"(5, 4, 4, 5, 6, 4, 7, 7, 8)",2.0247,1.4229,False
250638,HCZmr~~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161068,1,29,53,76,68,"(4, 5, 4, 4, 6, 6, 6, 7, 8)",1.8025,1.3426,False
250734,HCZju~~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161530,1,29,54,78,68,"(4, 5, 4, 4, 6, 6, 6, 7, 8)",1.8025,1.3426,False
250888,HCZm~nv,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",159760,1,29,55,71,67,"(5, 5, 4, 4, 4, 7, 7, 7, 7)",1.8025,1.3426,False
251046,HCZ^e~~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",158196,1,29,54,76,65,"(5, 5, 3, 5, 5, 6, 6, 7, 8)",1.8025,1.3426,False
255413,HCfvn^n,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",155648,1,29,57,71,58,"(6, 4, 4, 4, 4, 7, 7, 7, 7)",2.0247,1.4229,False
257182,HCxu~^n,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",155488,1,29,56,74,61,"(5, 5, 4, 3, 6, 6, 7, 7, 7)",1.8025,1.3426,False
258442,HCvdv^~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161622,1,29,54,78,71,"(6, 4, 4, 4, 6, 5, 6, 7, 8)",1.8025,1.3426,False
258879,HCvfNn~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",160545,1,29,55,69,65,"(6, 5, 4, 4, 4, 6, 6, 7, 8)",1.8025,1.3426,False
258894,HCvfL~~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161301,1,29,53,74,68,"(6, 4, 4, 4, 5, 6, 6, 7, 8)",1.8025,1.3426,False
259148,HCvdn^~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161711,1,29,54,77,71,"(6, 4, 4, 4, 5, 6, 6, 7, 8)",1.8025,1.3426,False
260191,HCuu~r~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",156681,1,29,55,75,65,"(6, 4, 3, 6, 6, 5, 6, 6, 8)",1.8025,1.3426,False
265470,HEhtvn~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",165665,1,29,52,76,73,"(5, 4, 5, 6, 4, 5, 6, 7, 8)",1.5802,1.2571,False
265494,HEhtr~~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",166097,1,29,51,79,73,"(4, 4, 5, 6, 5, 5, 6, 7, 8)",1.5802,1.2571,False
266309,HEhuz}~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",163856,1,29,52,80,72,"(4, 4, 4, 6, 5, 6, 7, 7, 7)",1.5802,1.2571,False
266550,HEjut~^,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",158233,1,29,54,75,64,"(6, 4, 3, 6, 5, 6, 6, 7, 7)",1.5802,1.2571,False
269497,HQjdnz~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",161364,1,29,53,76,70,"(6, 4, 6, 4, 4, 6, 5, 7, 8)",1.8025,1.3426,False
269614,HQjfnvz,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",163520,1,29,51,76,69,"(6, 5, 6, 4, 4, 4, 7, 7, 7)",1.5802,1.2571,False
269630,HQjfm~^,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",162560,1,29,53,71,69,"(6, 5, 4, 4, 4, 6, 7, 7, 7)",1.5802,1.2571,False
269807,HQjd~j~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",163520,1,29,52,74,70,"(6, 4, 6, 4, 4, 6, 6, 6, 8)",1.5802,1.2571,False
269864,HQjd~nz,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",162953,1,29,52,75,70,"(6, 4, 6, 4, 4, 5, 7, 7, 7)",1.5802,1.2571,False
270334,HQjVfv~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",165264,1,29,51,73,70,"(6, 5, 5, 5, 4, 4, 6, 7, 8)",1.5802,1.2571,False
270573,HQjVVz~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",169620,1,29,48,75,72,"(6, 5, 5, 4, 5, 5, 5, 7, 8)",1.358,1.1653,False
271066,HQjVvvv,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",166848,1,29,50,72,70,"(6, 5, 5, 5, 4, 4, 7, 7, 7)",1.358,1.1653,False
271123,HQjVmz~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",168432,1,29,50,77,71,"(6, 5, 4, 5, 4, 6, 6, 6, 8)",1.358,1.1653,False
271462,HQjuvnv,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",162048,1,29,52,73,64,"(6, 5, 5, 5, 3, 6, 6, 7, 7)",1.358,1.1653,False
271674,HQjnff~,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",167825,1,29,49,74,70,"(6, 5, 6, 4, 4, 5, 6, 6, 8)",1.358,1.1653,False
271704,HQjnd~v,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",165081,1,29,51,73,70,"(6, 4, 6, 4, 4, 6, 6, 7, 7)",1.358,1.1653,False
271797,HQjlvnv,9,25,"(1, 25, 271, 1659, 6248, 14740, 21104, 16576, 5376)",165648,1,29,52,74,70,"(6, 4, 6, 4, 4, 6, 6, 7, 7)",1.358,1.1653,False
233214,HCZbv~~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",161055,1,29,56,73,68,"(4, 5, 5, 4, 5, 5, 6, 8, 8)",2.0247,1.4229,False
261362,HEhff~~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",161253,1,29,56,72,74,"(5, 5, 5, 5, 4, 4, 6, 8, 8)",2.0247,1.4229,False
261894,HEhbv~~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",161568,1,29,55,76,76,"(4, 5, 5, 5, 5, 4, 6, 8, 8)",2.0247,1.4229,False
261986,HEhfvn~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",163317,1,29,54,75,76,"(5, 5, 5, 5, 4, 4, 7, 7, 8)",1.8025,1.3426,False
261991,HEhfr~~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",163200,1,29,54,75,76,"(4, 5, 5, 5, 5, 4, 7, 7, 8)",1.8025,1.3426,False
262678,HEjeu~~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",157684,1,29,56,71,68,"(6, 5, 3, 5, 5, 5, 6, 7, 8)",1.8025,1.3426,False
265836,HEhrr~~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",158413,1,29,54,76,68,"(3, 5, 5, 6, 5, 5, 6, 7, 8)",1.8025,1.3426,False
266167,HEhvvnv,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",159248,1,29,55,70,68,"(5, 5, 5, 6, 3, 5, 7, 7, 7)",1.5802,1.2571,False
266187,HEhvr|~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",160000,1,29,53,75,68,"(3, 5, 5, 6, 5, 5, 7, 7, 7)",1.5802,1.2571,False
269393,HQjdu~~,9,25,"(1, 25, 271, 1659, 6249, 14750, 21139, 16626, 5400)",165912,1,29,52,76,74,"(6, 4, 5, 4, 5, 5, 6, 7, 8)",1.5802,1.2571,False
250840,HCZnZ~},9,25,"(1, 25, 271, 1659, 6250, 14760, 21174, 16676, 5424)",154560,1,29,55,68,58,"(4, 5, 5, 3, 6, 7, 7, 6, 7)",1.8025,1.3426,False
269858,HQjd~zn,9,25,"(1, 25, 271, 1659, 6250, 14760, 21174, 16676, 5424)",157360,1,29,53,69,63,"(6, 4, 6, 3, 5, 6, 6, 7, 7)",1.5802,1.2571,False
271801,HQjlv^},9,25,"(1, 25, 271, 1659, 6250, 14760, 21174, 16676, 5424)",160426,1,29,52,72,63,"(6, 4, 6, 3, 6, 6, 6, 6, 7)",1.358,1.1653,False
255584,HCf^fz~,9,25,"(1, 25, 271, 1660, 6259, 14785, 21189, 16650, 5400)",153720,1,29,55,72,59,"(6, 4, 3, 6, 5, 6, 5, 7, 8)",2.0247,1.4229,False
255693,HCf^vvz,9,25,"(1, 25, 271, 1660, 6259, 14785, 21189, 16650, 5400)",150528,1,29,57,61,55,"(6, 4, 3, 6, 6, 4, 7, 7, 7)",2.0247,1.4229,False
259632,HCvd~v^,9,25,"(1, 25, 271, 1660, 6259, 14785, 21189, 16650, 5400)",155826,1,29,53,75,65,"(6, 4, 3, 5, 6, 5, 7, 7, 7)",1.8025,1.3426,False
259818,HCvVvu~,9,25,"(1, 25, 271, 1660, 6259, 14785, 21189, 16650, 5400)",151312,1,29,55,70,61,"(6, 4, 3, 6, 6, 4, 7, 7, 7)",2.0247,1.4229,False
271077,HQjVv]~,9,25,"(1, 25, 271, 1660, 6259, 14785, 21189, 16650, 5400)",167076,1,29,49,74,71,"(6, 4, 5, 4, 5, 5, 7, 7, 7)",1.358,1.1653,False
271678,HQjnfzn,9,25,"(1, 25, 271, 1660, 6259, 14785, 21189, 16650, 5400)",161721,1,29,50,73,66,"(6, 5, 6, 3, 5, 6, 5, 7, 7)",1.358,1.1653,False
271736,HQjnVz|,9,25,"(1, 25, 271, 1660, 6259, 14785, 21189, 16650, 5400)",157584,1,29,51,70,62,"(6, 5, 6, 3, 6, 6, 4, 7, 7)",1.5802,1.2571,False
248264,HCY^f~~,9,25,"(1, 25, 271, 1660, 6261, 14805, 21259, 16750, 5448)",161568,1,29,55,78,62,"(5, 4, 4, 5, 5, 5, 6, 8, 8)",2.0247,1.4229,False
258663,HCvbu~~,9,25,"(1, 25, 271, 1660, 6261, 14805, 21259, 16750, 5448)",158678,1,29,54,79,65,"(5, 5, 3, 5, 6, 5, 6, 7, 8)",1.8025,1.3426,False
270754,HQjRvn~,9,25,"(1, 25, 271, 1660, 6261, 14805, 21259, 16750, 5448)",170784,1,29,49,79,74,"(5, 5, 5, 5, 4, 5, 6, 7, 8)",1.358,1.1653,False
272310,HQyuu~^,9,25,"(1, 25, 271, 1660, 6261, 14805, 21259, 16750, 5448)",162608,1,29,52,76,68,"(6, 5, 3, 5, 6, 5, 6, 7, 7)",1.358,1.1653,False
223744,HCpvV~~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",161874,1,29,55,78,68,"(5, 5, 4, 4, 5, 5, 6, 8, 8)",2.0247,1.4229,False
224716,HCpvl~~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",159051,1,29,55,77,65,"(5, 4, 4, 5, 4, 6, 7, 7, 8)",2.0247,1.4229,False
224721,HCpvj~~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",158763,1,29,56,74,62,"(4, 5, 4, 5, 4, 6, 7, 7, 8)",2.0247,1.4229,False
228238,HCrvnl~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",152512,1,29,57,68,55,"(5, 5, 4, 5, 3, 7, 7, 7, 7)",2.0247,1.4229,False
259140,HCvdnn~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",161585,1,29,54,74,70,"(6, 4, 4, 5, 4, 6, 6, 7, 8)",1.8025,1.3426,False
259415,HCvfnnv,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",154432,1,29,57,62,58,"(6, 5, 4, 5, 3, 6, 7, 7, 7)",1.8025,1.3426,False
259650,HCvd|~v,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",155984,1,29,53,74,65,"(6, 3, 4, 5, 5, 6, 7, 7, 7)",1.8025,1.3426,False
259752,HCvbz|~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",155392,1,29,54,71,61,"(3, 5, 4, 5, 6, 6, 7, 7, 7)",1.8025,1.3426,False
263819,HEivvvz,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",155776,1,29,54,71,64,"(6, 4, 5, 6, 5, 3, 7, 7, 7)",1.8025,1.3426,False
263911,HEivnl~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",155536,1,29,54,73,64,"(5, 4, 5, 6, 3, 6, 7, 7, 7)",1.8025,1.3426,False
265240,HEhut~~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",166892,1,29,51,81,76,"(5, 4, 4, 6, 5, 5, 6, 7, 8)",1.5802,1.2571,False
265462,HEhtvv~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",165989,1,29,51,76,74,"(5, 4, 5, 6, 5, 4, 6, 7, 8)",1.5802,1.2571,False
265482,HEhtu~~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",166421,1,29,50,78,73,"(5, 4, 4, 6, 5, 5, 6, 7, 8)",1.5802,1.2571,False
265978,HEhtm~~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",162010,1,29,53,78,72,"(5, 4, 4, 6, 4, 6, 6, 7, 8)",1.8025,1.3426,False
266295,HEhu~m~,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",163625,1,29,52,77,72,"(5, 4, 4, 6, 4, 6, 7, 7, 7)",1.5802,1.2571,False
266617,HEjtu~^,9,25,"(1, 25, 271, 1660, 6262, 14815, 21294, 16800, 5472)",158080,1,29,52,73,64,"(6, 4, 3, 6, 5, 6, 6, 7, 7)",1.5802,1.2571,False
256961,HCxvV^~,9,25,"(1, 25, 271, 1660, 6263, 14825, 21329, 16850, 5496)",158235,1,29,56,72,61,"(5, 5, 5, 3, 6, 5, 6, 7, 8)",1.8025,1.3426,False
261989,HEhfu~~,9,25,"(1, 25, 271, 1660, 6263, 14825, 21329, 16850, 5496)",163533,1,29,53,75,76,"(5, 5, 4, 5, 5, 4, 7, 7, 8)",1.8025,1.3426,False
264661,HEhuV~~,9,25,"(1, 25, 271, 1660, 6263, 14825, 21329, 16850, 5496)",166635,1,29,52,79,80,"(5, 5, 4, 5, 5, 5, 5, 8, 8)",1.8025,1.3426,False
267449,HEzTmz~,9,25,"(1, 25, 271, 1660, 6263, 14825, 21329, 16850, 5496)",161336,1,29,53,76,68,"(6, 5, 3, 6, 5, 6, 5, 6, 8)",1.5802,1.2571,False
269366,HQjdvz~,9,25,"(1, 25, 271, 1660, 6263, 14825, 21329, 16850, 5496)",166236,1,29,51,75,74,"(6, 4, 6, 4, 5, 5, 5, 7, 8)",1.5802,1.2571,False
272207,HQyvVzn,9,25,"(1, 25, 271, 1660, 6263, 14825, 21329, 16850, 5496)",162953,1,29,52,75,68,"(6, 5, 6, 3, 6, 5, 5, 7, 7)",1.358,1.1653,False
263456,HEjfnn^,9,25,"(1, 25, 271, 1660, 6265, 14845, 21399, 16950, 5544)",155152,1,29,56,65,64,"(6, 5, 4, 5, 3, 6, 7, 7, 7)",1.8025,1.3426,False
263979,HEiv^^n,9,25,"(1, 25, 271, 1660, 6265, 14845, 21399, 16950, 5544)",154816,1,29,57,62,64,"(6, 4, 5, 3, 5, 6, 7, 7, 7)",1.8025,1.3426,False
264012,HEit~^n,9,25,"(1, 25, 271, 1660, 6265, 14845, 21399, 16950, 5544)",155472,1,29,55,68,64,"(6, 3, 5, 4, 5, 6, 7, 7, 7)",1.8025,1.3426,False
249685,HCY^nn~,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",158208,1,29,55,68,58,"(5, 4, 4, 5, 4, 6, 7, 7, 8)",2.0247,1.4229,False
251383,HCZ\~nv,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",160704,1,29,52,74,70,"(5, 4, 4, 5, 4, 7, 7, 7, 7)",1.8025,1.3426,False
259649,HCvd|~z,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",156176,1,29,52,74,65,"(6, 3, 4, 5, 6, 5, 7, 7, 7)",1.8025,1.3426,False
260405,HCv^dz~,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",157045,1,29,53,75,65,"(6, 4, 3, 6, 6, 6, 5, 6, 8)",1.8025,1.3426,False
267537,HEzTl~^,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",158697,1,29,52,74,64,"(6, 4, 3, 6, 5, 6, 6, 7, 7)",1.5802,1.2571,False
271067,HQjVvvn,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",167424,1,29,48,72,70,"(6, 5, 5, 4, 5, 4, 7, 7, 7)",1.358,1.1653,False
271740,HQjnVy~,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",157584,1,29,51,69,63,"(6, 4, 6, 3, 6, 6, 5, 7, 7)",1.5802,1.2571,False
271841,HQjn^q~,9,25,"(1, 25, 271, 1661, 6274, 14870, 21414, 16924, 5520)",160181,1,29,49,70,63,"(6, 4, 6, 3, 6, 6, 6, 6, 7)",1.358,1.1653,False
270747,HQjRvv~,9,25,"(1, 25, 271, 1661, 6276, 14890, 21484, 17024, 5568)",171216,1,29,48,77,73,"(5, 5, 5, 5, 5, 4, 6, 7, 8)",1.358,1.1653,False
271776,HQjlvj~,9,25,"(1, 25, 271, 1661, 6276, 14890, 21484, 17024, 5568)",169421,1,29,49,78,74,"(6, 4, 6, 4, 5, 6, 5, 6, 8)",1.358,1.1653,False
265228,HEhuvv~,9,25,"(1, 25, 271, 1661, 6277, 14900, 21519, 17074, 5592)",166901,1,29,51,77,76,"(5, 5, 4, 6, 5, 4, 6, 7, 8)",1.5802,1.2571,False
266158,HEhvvvz,9,25,"(1, 25, 271, 1661, 6277, 14900, 21519, 17074, 5592)",159808,1,29,53,68,68,"(5, 5, 5, 6, 5, 3, 7, 7, 7)",1.5802,1.2571,False
266176,HEhvu~^,9,25,"(1, 25, 271, 1661, 6277, 14900, 21519, 17074, 5592)",160592,1,29,51,75,68,"(5, 5, 3, 6, 5, 5, 7, 7, 7)",1.5802,1.2571,False
257121,HCxv^\~,9,25,"(1, 25, 271, 1661, 6279, 14920, 21589, 17174, 5640)",155840,1,29,55,70,58,"(4, 5, 5, 3, 6, 6, 7, 7, 7)",1.8025,1.3426,False
266529,HEjuvnv,9,25,"(1, 25, 271, 1661, 6279, 14920, 21589, 17174, 5640)",158352,1,29,54,68,64,"(6, 5, 4, 6, 3, 6, 6, 7, 7)",1.5802,1.2571,False
266531,HEjuvn^,9,25,"(1, 25, 271, 1661, 6279, 14920, 21589, 17174, 5640)",158688,1,29,53,71,64,"(6, 5, 3, 6, 4, 6, 6, 7, 7)",1.5802,1.2571,False
258436,HCvdvv~,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",162108,1,29,52,74,70,"(6, 4, 4, 5, 6, 4, 6, 7, 8)",1.8025,1.3426,False
259382,HCvfvv^,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",155728,1,29,53,68,61,"(6, 5, 3, 5, 6, 4, 7, 7, 7)",1.8025,1.3426,False
266308,HEhuz~v,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",164274,1,29,50,76,72,"(4, 5, 4, 6, 4, 6, 7, 7, 7)",1.5802,1.2571,False
267538,HEzTl}~,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",159040,1,29,51,73,64,"(6, 3, 4, 6, 5, 6, 6, 7, 7)",1.5802,1.2571,False
269861,HQjd~vz,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",163856,1,29,49,73,70,"(6, 4, 6, 4, 5, 4, 7, 7, 7)",1.5802,1.2571,False
271669,HQjndz~,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",168980,1,29,47,77,74,"(6, 4, 6, 4, 5, 6, 5, 6, 8)",1.358,1.1653,False
271863,HQjl~rn,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",160720,1,29,49,72,63,"(6, 4, 6, 3, 6, 6, 6, 6, 7)",1.358,1.1653,False
271962,HQzTvvz,9,25,"(1, 25, 271, 1662, 6289, 14955, 21639, 17198, 5640)",162688,1,29,49,74,68,"(6, 5, 5, 5, 6, 3, 6, 7, 7)",1.358,1.1653,False
272203,HQyvTz~,9,25,"(1, 25, 271, 1662, 6291, 14975, 21709, 17298, 5688)",170352,1,29,49,79,76,"(6, 4, 6, 4, 6, 5, 5, 6, 8)",1.358,1.1653,False
272299,HQyuvvz,9,25,"(1, 25, 271, 1662, 6291, 14975, 21709, 17298, 5688)",163392,1,29,50,74,68,"(6, 5, 5, 5, 6, 3, 6, 7, 7)",1.358,1.1653,False
272445,HQyv\zn,9,25,"(1, 25, 271, 1662, 6293, 14995, 21779, 17398, 5736)",161952,1,29,51,74,64,"(6, 4, 6, 3, 6, 6, 6, 6, 7)",1.358,1.1653,False
259380,HCvfvvz,9,25,"(1, 25, 271, 1663, 6304, 15040, 21864, 17472, 5760)",155392,1,29,54,62,58,"(6, 5, 4, 5, 6, 3, 7, 7, 7)",1.8025,1.3426,False
267511,HEzTln~,9,25,"(1, 25, 271, 1663, 6304, 15040, 21864, 17472, 5760)",165620,1,29,50,76,72,"(6, 4, 4, 6, 4, 6, 6, 6, 8)",1.5802,1.2571,False
267526,HEzTnn^,9,25,"(1, 25, 271, 1663, 6304, 15040, 21864, 17472, 5760)",159040,1,29,51,71,64,"(6, 5, 3, 6, 4, 6, 6, 7, 7)",1.5802,1.2571,False
271790,HQjlvz|,9,25,"(1, 25, 271, 1663, 6304, 15040, 21864, 17472, 5760)",166992,1,29,48,70,70,"(6, 4, 6, 4, 6, 6, 4, 7, 7)",1.358,1.1653,False
272215,HQyvVu~,9,25,"(1, 25, 271, 1663, 6304, 15040, 21864, 17472, 5760)",167433,1,29,49,73,72,"(6, 4, 6, 4, 6, 4, 6, 7, 7)",1.358,1.1653,False
267525,HEzTnnv,9,25,"(1, 25, 271, 1664, 6319, 15125, 22089, 17746, 5880)",159040,1,29,51,68,64,"(6, 5, 4, 6, 3, 6, 6, 7, 7)",1.5802,1.2571,False
156260,H?zf~zn,9,25,"(1, 25, 272, 1667, 6244, 14527, 20345, 15545, 4902)",134400,1,28,71,57,47,"(5, 5, 5, 2, 6, 6, 7, 7, 7)",2.2469,1.499,False
228911,HCr]v~},9,25,"(1, 25, 272, 1667, 6244, 14527, 20345, 15545, 4902)",137088,1,28,67,67,46,"(6, 5, 2, 5, 6, 6, 6, 7, 7)",2.0247,1.4229,False
259779,HCvUv~},9,25,"(1, 25, 272, 1668, 6255, 14575, 20448, 15652, 4944)",137200,1,28,66,67,46,"(6, 5, 2, 6, 6, 5, 6, 7, 7)",2.0247,1.4229,False
260825,HEr]vz},9,25,"(1, 25, 272, 1668, 6258, 14602, 20535, 15769, 4998)",139392,1,28,66,68,48,"(6, 6, 2, 6, 6, 6, 5, 6, 7)",1.8025,1.3426,False
260843,HEr^vr^,9,25,"(1, 25, 272, 1668, 6258, 14602, 20535, 15769, 4998)",138240,1,28,70,54,48,"(6, 6, 2, 6, 6, 5, 6, 6, 7)",1.8025,1.3426,False
259938,HCvU~z},9,25,"(1, 25, 272, 1669, 6268, 14640, 20603, 15826, 5016)",139440,1,28,65,68,47,"(6, 5, 2, 6, 6, 6, 6, 6, 7)",1.8025,1.3426,False
272817,HUZvfnu,9,25,"(1, 25, 272, 1669, 6271, 14668, 20696, 15954, 5076)",141696,1,28,65,69,48,"(6, 6, 6, 6, 2, 6, 6, 6, 6)",1.5802,1.2571,False
109301,H?bn~z~,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",145152,1,28,69,60,50,"(5, 4, 4, 3, 5, 7, 7, 7, 8)",2.6914,1.6405,False
151329,H?qn~z~,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",147987,1,28,66,66,53,"(5, 4, 4, 3, 6, 6, 7, 7, 8)",2.4691,1.5713,False
155496,H?q~~zn,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",149947,1,28,64,69,59,"(5, 4, 4, 3, 6, 7, 7, 7, 7)",2.2469,1.499,False
155497,H?q~~y~,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",149632,1,28,65,66,54,"(5, 3, 4, 4, 6, 7, 7, 7, 7)",2.2469,1.499,False
197076,HCRV~z~,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",151956,1,28,63,69,50,"(5, 5, 3, 5, 4, 6, 7, 7, 8)",2.2469,1.499,False
204309,HCQv~z~,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",158760,1,28,60,66,53,"(5, 4, 4, 5, 4, 6, 7, 7, 8)",2.0247,1.4229,False
205332,HCRv~zv,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",153216,1,28,63,67,49,"(5, 5, 4, 5, 3, 7, 7, 7, 7)",2.0247,1.4229,False
205334,HCRv~z^,9,25,"(1, 25, 272, 1672, 6311, 14875, 21208, 16548, 5328)",153972,1,28,61,72,56,"(5, 5, 3, 5, 4, 7, 7, 7, 7)",2.0247,1.4229,False
