Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
232194,HCZfezu,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39333,1,13,32,50,53,"(5, 5, 4, 4, 3, 5, 5, 5, 6)",0.6667,0.8165,False
232535,HCZevr],9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39357,1,13,30,52,58,"(5, 5, 3, 4, 5, 4, 5, 5, 6)",0.6667,0.8165,False
232613,HCZeuzy,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39477,1,13,29,54,58,"(5, 5, 3, 4, 5, 4, 5, 5, 6)",0.6667,0.8165,False
233111,HCZbvf\,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40149,1,13,31,50,59,"(4, 5, 4, 4, 4, 4, 5, 6, 6)",0.6667,0.8165,False
237372,HCZTnr{,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40956,1,13,29,44,62,"(5, 4, 4, 5, 4, 5, 4, 5, 6)",0.4444,0.6666,False
239837,HCZNbx},9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39141,1,13,31,50,55,"(3, 5, 4, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
250402,HCZmvb\,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39310,1,13,30,52,58,"(5, 5, 3, 4, 5, 5, 4, 5, 6)",0.6667,0.8165,False
250671,HCZjvbN,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39109,1,13,32,46,57,"(4, 5, 4, 3, 5, 5, 5, 5, 6)",0.6667,0.8165,False
250946,HCZ^frU,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40116,1,13,30,45,60,"(5, 5, 3, 5, 4, 5, 5, 5, 5)",0.4444,0.6666,False
256451,HCxvFhn,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",38080,1,13,35,41,42,"(4, 5, 5, 3, 4, 5, 4, 6, 6)",0.8889,0.9428,False
257870,HCvfRjV,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39417,1,13,31,54,58,"(5, 5, 3, 4, 4, 5, 5, 5, 6)",0.6667,0.8165,False
261277,HEhfe]},9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40351,1,13,30,53,63,"(5, 4, 4, 4, 4, 4, 6, 5, 6)",0.6667,0.8165,False
261281,HEhfe]|,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40298,1,13,30,54,63,"(5, 4, 4, 4, 4, 4, 5, 6, 6)",0.6667,0.8165,False
261300,HEhfc~m,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40193,1,13,31,50,61,"(5, 4, 4, 4, 4, 4, 6, 5, 6)",0.6667,0.8165,False
261303,HEhfc|},9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40089,1,13,30,47,61,"(4, 4, 4, 5, 4, 4, 6, 5, 6)",0.6667,0.8165,False
261318,HEhf`~m,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40335,1,13,32,51,61,"(4, 4, 5, 4, 4, 4, 6, 5, 6)",0.6667,0.8165,False
261319,HEhf`~],9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40095,1,13,30,47,61,"(4, 4, 4, 5, 4, 4, 6, 5, 6)",0.6667,0.8165,False
261863,HEhbtnm,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",40488,1,13,29,57,64,"(4, 4, 5, 4, 4, 4, 6, 5, 6)",0.6667,0.8165,False
264063,HEhvFpz,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",38374,1,13,32,52,56,"(4, 5, 5, 5, 4, 3, 4, 6, 6)",0.8889,0.9428,False
264161,HEhvFd},9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39477,1,13,31,53,58,"(4, 5, 5, 5, 3, 4, 5, 5, 6)",0.6667,0.8165,False
264276,HEhvBvu,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",39442,1,13,31,55,58,"(4, 5, 5, 5, 3, 4, 5, 5, 6)",0.6667,0.8165,False
264355,HEhvC~r,9,21,"(1, 21, 197, 1073, 3687, 8114, 11043, 8372, 2652)",38191,1,13,34,45,52,"(5, 4, 4, 5, 3, 4, 5, 6, 6)",0.8889,0.9428,False
223125,HCpvfVx,9,21,"(1, 21, 197, 1073, 3687, 8115, 11049, 8383, 2658)",38233,1,13,34,47,47,"(5, 5, 4, 4, 4, 3, 5, 6, 6)",0.8889,0.9428,False
223173,HCpvdvt,9,21,"(1, 21, 197, 1073, 3687, 8115, 11049, 8383, 2658)",38293,1,13,33,49,49,"(5, 4, 4, 5, 3, 4, 5, 6, 6)",0.8889,0.9428,False
256417,HCxvFrl,9,21,"(1, 21, 197, 1073, 3687, 8115, 11049, 8383, 2658)",36575,1,13,35,46,44,"(5, 5, 5, 3, 5, 4, 3, 6, 6)",1.1111,1.0541,False
261301,HEhfc~],9,21,"(1, 21, 197, 1073, 3687, 8115, 11049, 8383, 2658)",38185,1,13,33,44,52,"(5, 4, 3, 5, 4, 4, 6, 5, 6)",0.8889,0.9428,False
265047,HEhuuXz,9,21,"(1, 21, 197, 1073, 3687, 8115, 11049, 8383, 2658)",39548,1,13,31,53,57,"(4, 5, 3, 5, 5, 4, 5, 5, 6)",0.6667,0.8165,False
220802,HCrbut|,9,21,"(1, 21, 197, 1073, 3688, 8122, 11066, 8400, 2664)",38283,1,13,33,48,51,"(4, 5, 3, 4, 5, 4, 5, 6, 6)",0.8889,0.9428,False
223491,HCpvVqn,9,21,"(1, 21, 197, 1073, 3688, 8122, 11066, 8400, 2664)",38386,1,13,33,48,55,"(5, 4, 4, 3, 5, 4, 5, 6, 6)",0.8889,0.9428,False
236330,HCZVRz{,9,21,"(1, 21, 197, 1073, 3688, 8122, 11066, 8400, 2664)",41072,1,13,30,45,59,"(4, 5, 4, 4, 5, 5, 4, 5, 6)",0.4444,0.6666,False
239777,HCZNez{,9,21,"(1, 21, 197, 1073, 3688, 8122, 11066, 8400, 2664)",39357,1,13,31,47,58,"(5, 5, 3, 4, 5, 5, 4, 5, 6)",0.6667,0.8165,False
248505,HCY^Rz{,9,21,"(1, 21, 197, 1073, 3688, 8122, 11066, 8400, 2664)",39992,1,13,32,46,54,"(4, 4, 4, 4, 6, 5, 4, 5, 6)",0.6667,0.8165,False
264287,HEhvBvf,9,21,"(1, 21, 197, 1073, 3688, 8122, 11066, 8400, 2664)",38317,1,13,33,49,55,"(4, 5, 5, 4, 3, 4, 5, 6, 6)",0.8889,0.9428,False
152362,H?o~fb~,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",37440,1,13,40,46,38,"(4, 4, 4, 4, 4, 4, 5, 5, 8)",1.5556,1.2472,False
152386,H?o~frz,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",36544,1,13,38,43,40,"(4, 4, 4, 4, 5, 3, 5, 6, 7)",1.3333,1.1547,False
152427,H?o~ff},9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",38592,1,13,36,48,46,"(4, 4, 4, 4, 4, 4, 6, 5, 7)",1.1111,1.0541,False
157123,H?zTvbn,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",37655,1,13,36,42,55,"(5, 4, 4, 3, 5, 4, 5, 5, 7)",1.1111,1.0541,False
217950,HCrbfp~,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",38483,1,13,35,49,47,"(4, 5, 4, 4, 4, 4, 4, 6, 7)",1.1111,1.0541,False
218047,HCrbdz},9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39733,1,13,33,53,53,"(5, 4, 4, 4, 4, 5, 4, 5, 7)",0.8889,0.9428,False
218071,HCrbbzz,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",38595,1,13,34,53,50,"(4, 5, 4, 4, 4, 4, 4, 6, 7)",1.1111,1.0541,False
220333,HCrdvrt,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39196,1,13,33,50,55,"(6, 4, 4, 4, 4, 4, 4, 6, 6)",0.8889,0.9428,False
223124,HCpvfT},9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40302,1,13,32,52,58,"(4, 5, 4, 4, 4, 4, 6, 5, 6)",0.6667,0.8165,False
223171,HCpvdt},9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40160,1,13,31,50,55,"(4, 4, 4, 5, 4, 4, 6, 5, 6)",0.6667,0.8165,False
223376,HCpvV`~,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39514,1,13,33,48,53,"(4, 5, 4, 4, 4, 4, 5, 5, 7)",0.8889,0.9428,False
223471,HCpvRrv,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39618,1,13,34,51,53,"(4, 5, 4, 4, 4, 4, 5, 5, 7)",0.8889,0.9428,False
224164,HCpulvy,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",38413,1,13,33,47,55,"(5, 4, 3, 5, 4, 4, 6, 5, 6)",0.8889,0.9428,False
232565,HCZevjx,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40276,1,13,31,49,59,"(5, 5, 4, 4, 4, 4, 4, 6, 6)",0.6667,0.8165,False
232706,HCZevd|,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40118,1,13,31,50,59,"(4, 5, 4, 4, 4, 4, 5, 6, 6)",0.6667,0.8165,False
232989,HCZbvrm,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39295,1,13,31,49,54,"(4, 5, 5, 3, 5, 4, 5, 5, 6)",0.6667,0.8165,False
233123,HCZbvV{,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39350,1,13,30,51,55,"(4, 5, 5, 3, 5, 4, 5, 5, 6)",0.6667,0.8165,False
240970,HCZJvrt,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40167,1,13,31,50,58,"(4, 5, 4, 4, 5, 4, 4, 6, 6)",0.6667,0.8165,False
242360,HCZJnbz,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39455,1,13,33,49,53,"(4, 5, 4, 4, 4, 4, 5, 5, 7)",0.8889,0.9428,False
248140,HCY^fbn,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39480,1,13,35,47,46,"(5, 4, 4, 4, 4, 4, 5, 5, 7)",0.8889,0.9428,False
249119,HCY^Nfu,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",38152,1,13,34,47,44,"(5, 4, 4, 4, 3, 5, 6, 5, 6)",0.8889,0.9428,False
250665,HCZjvbt,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40935,1,13,31,44,58,"(4, 5, 5, 4, 4, 5, 4, 5, 6)",0.4444,0.6666,False
256892,HCxvRj{,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",41160,1,13,32,44,55,"(4, 5, 5, 4, 5, 5, 4, 4, 6)",0.4444,0.6666,False
264130,HEhvDz{,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39585,1,13,31,53,61,"(5, 4, 5, 5, 4, 5, 3, 5, 6)",0.6667,0.8165,False
264225,HEhvEs~,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40253,1,13,33,48,58,"(4, 4, 4, 5, 4, 4, 5, 6, 6)",0.6667,0.8165,False
264261,HEhvDt^,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40032,1,13,32,47,56,"(4, 4, 4, 5, 4, 4, 5, 6, 6)",0.6667,0.8165,False
264361,HEhvC|^,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",38267,1,13,34,45,52,"(4, 4, 3, 5, 4, 5, 5, 6, 6)",0.8889,0.9428,False
264519,HEhuVXz,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",40269,1,13,31,50,63,"(4, 5, 4, 4, 5, 4, 4, 6, 6)",0.6667,0.8165,False
265038,HEhuuZx,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39527,1,13,31,53,58,"(5, 5, 3, 5, 5, 4, 4, 5, 6)",0.6667,0.8165,False
265533,HEhrvJr,9,21,"(1, 21, 197, 1073, 3688, 8123, 11072, 8411, 2670)",39505,1,13,31,55,60,"(4, 5, 5, 5, 3, 4, 5, 5, 6)",0.6667,0.8165,False
154970,H?q~fe},9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",38400,1,13,34,47,52,"(5, 3, 4, 4, 4, 5, 6, 5, 6)",0.8889,0.9428,False
156947,H?zUvjt,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",38255,1,13,33,39,55,"(5, 5, 3, 4, 4, 5, 4, 6, 6)",0.8889,0.9428,False
157122,H?zTvbz,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",37490,1,13,37,40,55,"(5, 4, 4, 4, 5, 3, 5, 5, 7)",1.1111,1.0541,False
157231,H?zTvrx,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",37030,1,13,37,36,55,"(5, 4, 4, 4, 6, 3, 4, 6, 6)",1.1111,1.0541,False
220332,HCrdvrx,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",37163,1,13,35,44,46,"(6, 4, 4, 4, 5, 3, 4, 6, 6)",1.1111,1.0541,False
223078,HCpvbzu,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",39413,1,13,32,50,52,"(4, 5, 4, 5, 3, 5, 5, 5, 6)",0.6667,0.8165,False
223486,HCpvVrl,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",38367,1,13,33,49,52,"(5, 5, 4, 3, 5, 4, 4, 6, 6)",0.8889,0.9428,False
223626,HCpvRx},9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",39397,1,13,32,50,55,"(3, 5, 4, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
232538,HCZevrx,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",38290,1,13,32,45,52,"(5, 5, 4, 4, 5, 3, 4, 6, 6)",0.8889,0.9428,False
264295,HEhvBs~,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",38342,1,13,33,49,52,"(3, 4, 5, 5, 4, 4, 5, 6, 6)",0.8889,0.9428,False
264381,HEhvA}v,9,21,"(1, 21, 197, 1073, 3688, 8124, 11078, 8422, 2676)",38318,1,13,33,50,52,"(4, 4, 4, 5, 3, 5, 5, 6, 6)",0.8889,0.9428,False
262982,HEjejr{,9,21,"(1, 21, 197, 1073, 3689, 8129, 11084, 8420, 2672)",41236,1,13,31,48,66,"(5, 5, 4, 5, 4, 5, 4, 4, 6)",0.4444,0.6666,False
204480,HCRvdr},9,21,"(1, 21, 197, 1073, 3689, 8132, 11101, 8450, 2688)",37560,1,13,36,43,39,"(5, 4, 4, 5, 3, 5, 5, 4, 7)",1.1111,1.0541,False
205056,HCRtvrt,9,21,"(1, 21, 197, 1073, 3689, 8132, 11101, 8450, 2688)",38160,1,13,35,41,45,"(5, 4, 4, 5, 3, 5, 4, 6, 6)",0.8889,0.9428,False
220511,HCrdrvx,9,21,"(1, 21, 197, 1073, 3689, 8132, 11101, 8450, 2688)",38412,1,13,34,51,49,"(5, 4, 4, 4, 5, 3, 5, 6, 6)",0.8889,0.9428,False
232991,HCZbvp},9,21,"(1, 21, 197, 1073, 3689, 8132, 11101, 8450, 2688)",39190,1,13,32,47,54,"(3, 5, 5, 4, 5, 4, 5, 5, 6)",0.6667,0.8165,False
233088,HCZbrzy,9,21,"(1, 21, 197, 1073, 3689, 8132, 11101, 8450, 2688)",39315,1,13,31,49,54,"(3, 5, 5, 4, 5, 4, 5, 5, 6)",0.6667,0.8165,False
250668,HCZjv`|,9,21,"(1, 21, 197, 1073, 3689, 8132, 11101, 8450, 2688)",39130,1,13,32,47,54,"(3, 5, 5, 4, 5, 5, 4, 5, 6)",0.6667,0.8165,False
264458,HEhuVqv,9,21,"(1, 21, 197, 1073, 3689, 8132, 11101, 8450, 2688)",40297,1,13,31,51,64,"(5, 4, 4, 5, 4, 4, 4, 6, 6)",0.6667,0.8165,False
232992,HCZbvrx,9,21,"(1, 21, 197, 1073, 3689, 8134, 11113, 8472, 2700)",38255,1,13,33,42,49,"(4, 5, 5, 4, 5, 3, 4, 6, 6)",0.8889,0.9428,False
262228,HEjerj{,9,21,"(1, 21, 197, 1073, 3690, 8139, 11119, 8470, 2696)",41331,1,13,31,48,68,"(5, 5, 4, 5, 4, 5, 4, 4, 6)",0.4444,0.6666,False
223166,HCpvdvy,9,21,"(1, 21, 197, 1073, 3690, 8141, 11130, 8489, 2706)",38278,1,13,34,47,49,"(5, 4, 4, 5, 4, 3, 6, 5, 6)",0.8889,0.9428,False
223170,HCpvdu},9,21,"(1, 21, 197, 1073, 3690, 8141, 11130, 8489, 2706)",38403,1,13,33,49,53,"(5, 3, 4, 5, 4, 4, 6, 5, 6)",0.8889,0.9428,False
256509,HCxvBzm,9,21,"(1, 21, 197, 1073, 3690, 8141, 11130, 8489, 2706)",39450,1,13,34,48,51,"(4, 5, 5, 3, 5, 5, 4, 5, 6)",0.6667,0.8165,False
249982,HCZveru,9,21,"(1, 21, 197, 1073, 3690, 8142, 11136, 8500, 2712)",39060,1,13,34,38,48,"(5, 5, 4, 5, 3, 5, 5, 4, 6)",0.6667,0.8165,False
256424,HCxvFpn,9,21,"(1, 21, 197, 1073, 3690, 8142, 11136, 8500, 2712)",38185,1,13,35,41,45,"(4, 5, 5, 3, 5, 4, 4, 6, 6)",0.8889,0.9428,False
264210,HEhvEv],9,21,"(1, 21, 197, 1073, 3691, 8150, 11159, 8528, 2724)",39453,1,13,33,47,55,"(5, 5, 3, 5, 4, 4, 5, 5, 6)",0.6667,0.8165,False
196753,HCRV^p},9,21,"(1, 21, 197, 1074, 3693, 8115, 10989, 8262, 2592)",38488,1,13,30,58,50,"(4, 5, 3, 4, 4, 5, 6, 5, 6)",0.8889,0.9428,False
204137,HCQv^p},9,21,"(1, 21, 197, 1074, 3693, 8115, 10989, 8262, 2592)",40120,1,13,28,55,53,"(4, 4, 4, 4, 4, 5, 6, 5, 6)",0.6667,0.8165,False
196752,HCRV^q},9,21,"(1, 21, 197, 1074, 3693, 8116, 10995, 8273, 2598)",38523,1,13,30,58,50,"(5, 4, 3, 4, 4, 5, 6, 5, 6)",0.8889,0.9428,False
144305,H?qr~rm,9,21,"(1, 21, 197, 1074, 3694, 8124, 11018, 8301, 2610)",38640,1,13,30,56,59,"(4, 4, 4, 3, 5, 5, 6, 5, 6)",0.8889,0.9428,False
193114,HCRd~r],9,21,"(1, 21, 197, 1074, 3694, 8124, 11018, 8301, 2610)",38572,1,13,30,58,53,"(5, 4, 3, 4, 4, 5, 6, 5, 6)",0.8889,0.9428,False
225712,HCrJtn{,9,21,"(1, 21, 197, 1074, 3694, 8125, 11024, 8312, 2616)",39531,1,13,28,58,56,"(5, 4, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
243478,HCZK~jy,9,21,"(1, 21, 197, 1074, 3694, 8125, 11024, 8312, 2616)",39693,1,13,29,59,56,"(5, 4, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
247280,HCXk~ru,9,21,"(1, 21, 197, 1074, 3694, 8125, 11024, 8312, 2616)",41160,1,13,28,53,52,"(4, 4, 4, 4, 5, 5, 5, 5, 6)",0.4444,0.6666,False
256443,HCxvFjt,9,21,"(1, 21, 197, 1074, 3694, 8125, 11024, 8312, 2616)",36435,1,13,35,42,37,"(5, 5, 5, 4, 3, 5, 3, 6, 6)",1.1111,1.0541,False
249049,HCY^Njt,9,21,"(1, 21, 197, 1074, 3694, 8129, 11048, 8356, 2640)",36904,1,13,34,40,37,"(5, 4, 4, 4, 3, 6, 4, 6, 6)",1.1111,1.0541,False
154954,H?q~bzm,9,21,"(1, 21, 197, 1074, 3695, 8133, 11047, 8340, 2628)",38766,1,13,31,58,59,"(4, 4, 4, 3, 5, 6, 5, 5, 6)",0.8889,0.9428,False
243541,HCZK~f{,9,21,"(1, 21, 197, 1074, 3695, 8133, 11047, 8340, 2628)",39540,1,13,28,58,56,"(5, 4, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
247312,HCXk~f{,9,21,"(1, 21, 197, 1074, 3695, 8133, 11047, 8340, 2628)",40800,1,13,26,51,50,"(4, 4, 4, 4, 5, 5, 5, 5, 6)",0.4444,0.6666,False
193112,HCRd~ru,9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",38299,1,13,30,55,48,"(5, 4, 4, 4, 3, 5, 6, 5, 6)",0.8889,0.9428,False
204725,HCRvRyz,9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",40455,1,13,30,59,56,"(4, 4, 4, 4, 4, 5, 5, 6, 6)",0.6667,0.8165,False
224002,HCpunrm,9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",39786,1,13,29,59,59,"(5, 5, 3, 4, 4, 5, 5, 5, 6)",0.6667,0.8165,False
225568,HCrJvjy,9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",39625,1,13,30,56,54,"(5, 5, 3, 4, 5, 4, 5, 5, 6)",0.6667,0.8165,False
225639,HCrJtzu,9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",39729,1,13,29,59,56,"(5, 4, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
240103,HCZMvi},9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",39758,1,13,29,59,59,"(5, 4, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
241053,HCZJtzu,9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",41620,1,13,28,58,65,"(4, 4, 4, 4, 5, 5, 5, 5, 6)",0.4444,0.6666,False
241202,HCZJtn{,9,21,"(1, 21, 197, 1074, 3695, 8134, 11053, 8351, 2634)",41456,1,13,27,56,62,"(4, 4, 4, 4, 5, 5, 5, 5, 6)",0.4444,0.6666,False
217565,HCpVvY},9,21,"(1, 21, 197, 1074, 3695, 8135, 11059, 8362, 2640)",38627,1,13,30,58,53,"(5, 4, 3, 4, 5, 4, 6, 5, 6)",0.8889,0.9428,False
217566,HCpVvX},9,21,"(1, 21, 197, 1074, 3695, 8135, 11059, 8362, 2640)",38750,1,13,31,59,53,"(4, 5, 3, 4, 5, 4, 6, 5, 6)",0.8889,0.9428,False
224065,HCpulzy,9,21,"(1, 21, 197, 1074, 3695, 8135, 11059, 8362, 2640)",39767,1,13,29,59,59,"(5, 4, 3, 5, 4, 5, 5, 5, 6)",0.6667,0.8165,False
225736,HCrJrn{,9,21,"(1, 21, 197, 1074, 3695, 8135, 11059, 8362, 2640)",39445,1,13,29,56,53,"(4, 5, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
243798,HCZI~ru,9,21,"(1, 21, 197, 1074, 3695, 8135, 11059, 8362, 2640)",39614,1,13,28,58,59,"(4, 5, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
243814,HCZI~jy,9,21,"(1, 21, 197, 1074, 3695, 8135, 11059, 8362, 2640)",39645,1,13,28,58,59,"(4, 5, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
154991,H?q~bvl,9,21,"(1, 21, 197, 1074, 3696, 8142, 11076, 8379, 2646)",38664,1,13,30,56,59,"(4, 4, 4, 3, 5, 5, 5, 6, 6)",0.8889,0.9428,False
154993,H?q~bt|,9,21,"(1, 21, 197, 1074, 3696, 8142, 11076, 8379, 2646)",38688,1,13,32,55,54,"(3, 4, 4, 4, 5, 5, 5, 6, 6)",0.8889,0.9428,False
233815,HCZenp},9,21,"(1, 21, 197, 1074, 3696, 8142, 11076, 8379, 2646)",41346,1,13,28,54,62,"(4, 5, 4, 4, 4, 5, 5, 5, 6)",0.4444,0.6666,False
248745,HCY]vjm,9,21,"(1, 21, 197, 1074, 3696, 8142, 11076, 8379, 2646)",39444,1,13,29,55,54,"(5, 4, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
249030,HCY^Nr],9,21,"(1, 21, 197, 1074, 3696, 8142, 11076, 8379, 2646)",39483,1,13,29,55,57,"(5, 4, 3, 4, 5, 5, 5, 5, 6)",0.6667,0.8165,False
144307,H?qr~p},9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",38472,1,13,30,51,54,"(3, 4, 4, 4, 5, 5, 6, 5, 6)",0.8889,0.9428,False
193115,HCRd~q},9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",38227,1,13,31,52,46,"(5, 3, 4, 4, 4, 5, 6, 5, 6)",0.8889,0.9428,False
204716,HCRvRy},9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",40341,1,13,29,57,56,"(4, 4, 4, 4, 4, 6, 5, 5, 6)",0.6667,0.8165,False
215968,HCpfnq|,9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",40306,1,13,28,55,59,"(5, 4, 4, 4, 4, 4, 5, 6, 6)",0.6667,0.8165,False
216104,HCpfjy},9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",40304,1,13,28,55,59,"(4, 4, 4, 4, 4, 5, 6, 5, 6)",0.6667,0.8165,False
216110,HCpfjy|,9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",40442,1,13,29,56,59,"(4, 4, 4, 4, 4, 5, 5, 6, 6)",0.6667,0.8165,False
220439,HCrdrzm,9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",39628,1,13,30,57,57,"(5, 4, 4, 3, 5, 5, 5, 5, 6)",0.6667,0.8165,False
222340,HCrVJy},9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",38681,1,13,30,58,56,"(5, 4, 3, 4, 4, 6, 5, 5, 6)",0.8889,0.9428,False
226266,HCrH~p},9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",38544,1,13,31,54,51,"(4, 4, 3, 4, 6, 5, 5, 5, 6)",0.8889,0.9428,False
227275,HCqna||,9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",38672,1,13,30,58,56,"(4, 4, 3, 4, 5, 5, 5, 6, 6)",0.8889,0.9428,False
233884,HCZelzy,9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",41541,1,13,27,56,65,"(5, 4, 4, 4, 4, 5, 5, 5, 6)",0.4444,0.6666,False
240099,HCZMvjy,9,21,"(1, 21, 197, 1074, 3696, 8143, 11082, 8390, 2652)",39693,1,13,28,56,59,"(5, 5, 3, 4, 5, 4, 5, 5, 6)",0.6667,0.8165,False
