Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
4152,G?otvG,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",286,1,2,3,6,6,"(3, 2, 3, 2, 3, 3, 4, 4)",0.5,0.7071,False
4383,G?qvBg,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",280,1,2,4,4,8,"(3, 3, 3, 2, 2, 4, 3, 4)",0.5,0.7071,False
4387,G?qvAw,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",289,1,2,3,5,7,"(3, 3, 2, 2, 3, 4, 3, 4)",0.5,0.7071,False
5005,G?o~Dg,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",279,1,2,4,5,5,"(3, 2, 3, 2, 3, 4, 3, 4)",0.5,0.7071,False
5012,G?o~Cs,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",269,1,2,4,6,4,"(3, 2, 2, 2, 4, 3, 4, 4)",0.75,0.866,False
6040,GCQbvO,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",280,1,2,4,5,3,"(3, 3, 3, 2, 3, 2, 4, 4)",0.5,0.7071,False
6337,GCRbeo,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",286,1,2,3,6,6,"(3, 4, 2, 3, 2, 3, 3, 4)",0.5,0.7071,False
6375,GCRcpw,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",284,1,2,3,6,6,"(3, 2, 2, 3, 3, 4, 3, 4)",0.5,0.7071,False
6431,GCR`uK,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",270,1,2,4,6,6,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
6434,GCR`qk,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",272,1,2,3,8,6,"(2, 3, 2, 3, 2, 4, 4, 4)",0.75,0.866,False
6823,GCQvBo,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",295,1,2,3,5,5,"(3, 3, 3, 3, 2, 3, 3, 4)",0.25,0.5,False
5967,GCQf`w,8,12,"(1, 12, 64, 197, 377, 446, 299, 86, 0)",280,1,2,3,8,4,"(3, 2, 3, 3, 2, 3, 4, 4)",0.5,0.7071,False
7292,GCpbfO,8,12,"(1, 12, 64, 197, 377, 446, 299, 86, 0)",283,1,2,4,5,4,"(3, 4, 3, 2, 3, 2, 3, 4)",0.5,0.7071,False
7297,GCpbeg,8,12,"(1, 12, 64, 197, 377, 446, 299, 86, 0)",285,1,2,3,7,5,"(3, 4, 2, 3, 2, 3, 3, 4)",0.5,0.7071,False
7300,GCpbaw,8,12,"(1, 12, 64, 197, 377, 446, 299, 86, 0)",280,1,2,4,6,4,"(2, 4, 2, 3, 3, 3, 3, 4)",0.5,0.7071,False
7324,GCpdPw,8,12,"(1, 12, 64, 197, 377, 446, 299, 86, 0)",288,1,2,3,6,6,"(3, 2, 3, 2, 4, 3, 3, 4)",0.5,0.7071,False
3828,G?qbrg,8,12,"(1, 12, 64, 197, 378, 450, 304, 88, 0)",290,1,2,3,6,6,"(2, 3, 3, 2, 3, 3, 4, 4)",0.5,0.7071,False
4394,G?qvAs,8,12,"(1, 12, 64, 197, 378, 450, 304, 88, 0)",287,1,2,4,4,5,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
4470,G?qrfG,8,12,"(1, 12, 64, 197, 378, 450, 304, 88, 0)",286,1,2,4,4,8,"(3, 3, 3, 2, 2, 4, 3, 4)",0.5,0.7071,False
4475,G?qrbW,8,12,"(1, 12, 64, 197, 378, 450, 304, 88, 0)",290,1,2,3,6,6,"(2, 3, 3, 2, 3, 4, 3, 4)",0.5,0.7071,False
7296,GCpbfG,8,12,"(1, 12, 64, 197, 378, 450, 304, 88, 0)",284,1,2,4,5,4,"(3, 4, 3, 2, 2, 3, 3, 4)",0.5,0.7071,False
7259,GCpdbo,8,12,"(1, 12, 64, 197, 378, 451, 307, 90, 0)",303,1,2,3,5,5,"(3, 3, 3, 3, 3, 2, 3, 4)",0.25,0.5,False
4468,G?qrfO,8,12,"(1, 12, 64, 197, 379, 455, 312, 92, 0)",304,1,2,4,2,8,"(3, 3, 3, 2, 3, 3, 3, 4)",0.25,0.5,False
4476,G?qr`w,8,12,"(1, 12, 64, 197, 379, 455, 312, 92, 0)",288,1,2,4,5,4,"(2, 2, 3, 3, 3, 4, 3, 4)",0.5,0.7071,False
2869,G?bbsw,8,12,"(1, 12, 64, 198, 382, 453, 300, 84, 0)",276,1,2,3,7,5,"(3, 2, 2, 2, 3, 4, 4, 4)",0.75,0.866,False
5994,GCQfQw,8,12,"(1, 12, 64, 198, 382, 454, 303, 86, 0)",288,1,2,3,6,4,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
2866,G?bbug,8,12,"(1, 12, 64, 198, 383, 458, 308, 88, 0)",279,1,2,3,7,7,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
3725,G?q`vg,8,12,"(1, 12, 64, 198, 383, 458, 308, 88, 0)",285,1,2,3,7,5,"(3, 2, 3, 2, 3, 3, 3, 5)",0.75,0.866,False
6341,GCRbcw,8,12,"(1, 12, 64, 198, 383, 459, 311, 90, 0)",292,1,2,3,6,5,"(3, 3, 2, 3, 2, 4, 3, 4)",0.5,0.7071,False
3530,G?rDrg,8,12,"(1, 12, 64, 198, 384, 462, 313, 90, 0)",300,1,2,2,6,9,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
3799,G?qdrg,8,12,"(1, 12, 64, 198, 384, 463, 316, 92, 0)",299,1,2,2,7,8,"(3, 2, 3, 2, 3, 3, 4, 4)",0.5,0.7071,False
5009,G?o~Dc,8,12,"(1, 12, 64, 198, 384, 463, 316, 92, 0)",294,1,2,3,6,6,"(3, 2, 3, 2, 3, 3, 4, 4)",0.5,0.7071,False
6429,GCR`sw,8,12,"(1, 12, 64, 198, 384, 463, 316, 92, 0)",294,1,2,3,6,6,"(3, 2, 2, 3, 3, 4, 3, 4)",0.5,0.7071,False
6428,GCR`rg,8,12,"(1, 12, 64, 198, 384, 464, 319, 94, 0)",293,1,2,3,7,5,"(2, 3, 3, 3, 2, 4, 3, 4)",0.5,0.7071,False
7294,GCpbdo,8,12,"(1, 12, 64, 198, 384, 464, 319, 94, 0)",307,1,2,3,5,5,"(3, 3, 3, 3, 3, 2, 3, 4)",0.25,0.5,False
5008,G?o~Ec,8,12,"(1, 12, 64, 198, 385, 468, 324, 96, 0)",297,1,2,3,6,6,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
6371,GCRcro,8,12,"(1, 12, 64, 198, 385, 468, 324, 96, 0)",314,1,2,2,6,7,"(3, 3, 2, 3, 3, 3, 3, 4)",0.25,0.5,False
7298,GCpbdg,8,12,"(1, 12, 64, 198, 385, 469, 327, 98, 0)",318,1,2,2,6,7,"(3, 3, 3, 3, 2, 3, 3, 4)",0.25,0.5,False
6424,GCR`uo,8,12,"(1, 12, 64, 198, 386, 473, 332, 100, 0)",320,1,2,2,6,7,"(3, 3, 2, 3, 3, 3, 3, 4)",0.25,0.5,False
8977,GCZJd_,8,12,"(1, 12, 64, 198, 386, 474, 335, 102, 0)",336,1,2,2,4,7,"(3, 3, 3, 3, 3, 3, 3, 3)",0.0,0.0,False
1123,G?AFvw,8,12,"(1, 12, 65, 200, 370, 407, 245, 62, 0)",208,1,1,10,4,0,"(3, 2, 2, 2, 2, 2, 5, 6)",2.25,1.5,False
2709,G?bfFo,8,12,"(1, 12, 65, 201, 375, 415, 249, 62, 0)",207,2,1,9,4,1,"(4, 3, 3, 1, 2, 3, 3, 5)",1.25,1.118,False
3041,G?`rfo,8,12,"(1, 12, 65, 201, 375, 415, 249, 62, 0)",243,2,1,9,0,1,"(2, 3, 3, 3, 2, 3, 3, 5)",0.75,0.866,False
4238,G?re`[,8,12,"(1, 12, 65, 201, 375, 415, 249, 62, 0)",207,2,1,9,4,1,"(3, 3, 2, 1, 3, 4, 4, 4)",1.0,1.0,False
4434,G?qtdo,8,12,"(1, 12, 65, 201, 375, 415, 249, 62, 0)",207,2,1,9,4,1,"(4, 1, 3, 3, 3, 3, 3, 4)",0.75,0.866,False
1940,G?bFfo,8,12,"(1, 12, 65, 202, 383, 438, 277, 74, 0)",244,1,1,8,4,2,"(4, 3, 2, 2, 2, 2, 4, 5)",1.25,1.118,False
2446,G?`ffo,8,12,"(1, 12, 65, 202, 383, 438, 277, 74, 0)",252,1,1,8,3,2,"(3, 3, 3, 2, 2, 2, 4, 5)",1.0,1.0,False
4445,G?qta[,8,12,"(1, 12, 65, 202, 383, 438, 277, 74, 0)",256,1,1,8,2,2,"(3, 2, 2, 2, 3, 4, 4, 4)",0.75,0.866,False
2764,G?bbVo,8,12,"(1, 12, 65, 203, 388, 445, 278, 72, 0)",231,2,1,7,6,4,"(3, 3, 3, 1, 3, 3, 3, 5)",1.0,1.0,False
2824,G?bfRo,8,12,"(1, 12, 65, 203, 388, 445, 278, 72, 0)",231,2,1,7,6,4,"(3, 3, 3, 1, 3, 3, 4, 4)",0.75,0.866,False
5003,G?o~FG,8,12,"(1, 12, 65, 203, 388, 445, 278, 72, 0)",231,2,1,7,6,4,"(3, 3, 3, 1, 3, 4, 3, 4)",0.75,0.866,False
6335,GCRbf_,8,12,"(1, 12, 65, 203, 388, 445, 278, 72, 0)",231,2,1,7,6,4,"(3, 4, 3, 3, 1, 3, 3, 4)",0.75,0.866,False
1358,G?BD~o,8,12,"(1, 12, 65, 203, 388, 447, 284, 76, 0)",244,1,1,7,7,3,"(3, 2, 2, 2, 2, 3, 5, 5)",1.5,1.2247,False
2003,G?bBvo,8,12,"(1, 12, 65, 203, 390, 456, 297, 82, 0)",264,1,1,7,5,3,"(3, 3, 2, 2, 3, 2, 4, 5)",1.0,1.0,False
2741,G?befo,8,12,"(1, 12, 65, 203, 390, 456, 297, 82, 0)",265,1,1,7,4,4,"(4, 3, 2, 2, 2, 3, 3, 5)",1.0,1.0,False
3012,G?`vFo,8,12,"(1, 12, 65, 203, 390, 456, 297, 82, 0)",279,1,1,7,2,4,"(3, 3, 3, 2, 2, 3, 3, 5)",0.75,0.866,False
3084,G?`vfO,8,12,"(1, 12, 65, 203, 390, 456, 297, 82, 0)",279,1,1,7,2,4,"(3, 3, 3, 2, 2, 3, 4, 4)",0.5,0.7071,False
4403,G?qv?{,8,12,"(1, 12, 65, 203, 390, 456, 297, 82, 0)",271,1,1,7,3,4,"(3, 2, 2, 2, 3, 4, 4, 4)",0.75,0.866,False
1462,G?Bc~o,8,12,"(1, 12, 65, 204, 394, 460, 296, 80, 0)",256,1,1,6,8,4,"(3, 2, 2, 2, 2, 4, 4, 5)",1.25,1.118,False
5013,G?o~@s,8,12,"(1, 12, 65, 204, 396, 469, 309, 86, 0)",276,1,1,6,6,4,"(2, 2, 3, 2, 4, 3, 4, 4)",0.75,0.866,False
4114,G?ovdo,8,12,"(1, 12, 65, 204, 396, 470, 312, 88, 0)",288,1,1,6,5,3,"(3, 2, 3, 3, 3, 2, 4, 4)",0.5,0.7071,False
6346,GCRbc[,8,12,"(1, 12, 65, 204, 396, 470, 312, 88, 0)",277,1,1,6,6,4,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
2788,G?bavo,8,12,"(1, 12, 65, 204, 397, 474, 317, 90, 0)",288,1,1,6,5,4,"(3, 3, 2, 2, 3, 3, 3, 5)",0.75,0.866,False
7291,GCpbf_,8,12,"(1, 12, 65, 204, 397, 475, 320, 92, 0)",295,1,1,6,4,4,"(3, 4, 3, 3, 2, 2, 3, 4)",0.5,0.7071,False
7295,GCpbbo,8,12,"(1, 12, 65, 204, 397, 475, 320, 92, 0)",292,1,1,6,5,3,"(2, 4, 3, 3, 3, 2, 3, 4)",0.5,0.7071,False
1944,G?bFbw,8,12,"(1, 12, 65, 205, 401, 478, 316, 88, 0)",276,1,1,5,9,3,"(3, 3, 2, 2, 2, 3, 4, 5)",1.0,1.0,False
2870,G?bbqw,8,12,"(1, 12, 65, 205, 402, 483, 324, 92, 0)",285,1,1,5,8,4,"(2, 3, 2, 2, 3, 4, 4, 4)",0.75,0.866,False
3285,G?bNbo,8,12,"(1, 12, 65, 205, 403, 487, 329, 94, 0)",300,1,1,5,5,7,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
3741,G?qfbo,8,12,"(1, 12, 65, 205, 403, 488, 332, 96, 0)",301,1,1,5,6,6,"(3, 3, 3, 2, 3, 2, 4, 4)",0.5,0.7071,False
4395,G?qv@s,8,12,"(1, 12, 65, 205, 403, 488, 332, 96, 0)",300,1,1,5,7,3,"(3, 2, 3, 2, 3, 3, 4, 4)",0.5,0.7071,False
4435,G?qtbo,8,12,"(1, 12, 65, 205, 403, 488, 332, 96, 0)",315,1,1,5,4,5,"(3, 2, 3, 3, 3, 3, 3, 4)",0.25,0.5,False
5004,G?o~Eg,8,12,"(1, 12, 65, 205, 403, 488, 332, 96, 0)",303,1,1,5,6,3,"(3, 3, 2, 2, 3, 4, 3, 4)",0.5,0.7071,False
6336,GCRbfO,8,12,"(1, 12, 65, 205, 403, 488, 332, 96, 0)",300,1,1,5,7,2,"(3, 4, 3, 2, 2, 3, 3, 4)",0.5,0.7071,False
2836,G?bero,8,12,"(1, 12, 65, 205, 404, 492, 337, 98, 0)",306,1,1,5,5,7,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
4832,G?qjf_,8,12,"(1, 12, 65, 205, 404, 493, 340, 100, 0)",319,1,1,5,4,6,"(3, 3, 3, 2, 3, 3, 3, 4)",0.25,0.5,False
6430,GCR`pw,8,12,"(1, 12, 65, 205, 404, 493, 340, 100, 0)",305,1,1,5,6,6,"(2, 2, 3, 3, 3, 4, 3, 4)",0.5,0.7071,False
4469,G?qrdo,8,12,"(1, 12, 65, 205, 405, 499, 351, 106, 0)",327,1,1,5,4,5,"(3, 2, 3, 3, 3, 3, 3, 4)",0.25,0.5,False
3893,G?qa~_,8,12,"(1, 12, 65, 206, 409, 501, 344, 100, 0)",309,1,1,4,8,5,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
6342,GCRb`w,8,12,"(1, 12, 65, 206, 409, 502, 347, 102, 0)",308,1,1,4,9,4,"(2, 3, 3, 3, 2, 4, 3, 4)",0.5,0.7071,False
7301,GCpb`w,8,12,"(1, 12, 65, 206, 410, 507, 355, 106, 0)",328,1,1,4,7,4,"(2, 3, 3, 3, 3, 3, 3, 4)",0.25,0.5,False
4381,G?qvBo,8,12,"(1, 12, 65, 206, 411, 511, 360, 108, 0)",334,1,1,4,5,8,"(3, 3, 3, 2, 3, 3, 3, 4)",0.25,0.5,False
6423,GCR`v_,8,12,"(1, 12, 65, 206, 411, 512, 363, 110, 0)",332,1,1,4,7,4,"(3, 3, 3, 3, 2, 3, 3, 4)",0.25,0.5,False
6338,GCRbdo,8,12,"(1, 12, 65, 207, 417, 525, 375, 114, 0)",341,1,1,3,8,6,"(3, 3, 3, 3, 2, 3, 3, 4)",0.25,0.5,False
9462,GCY^B_,8,12,"(1, 12, 65, 207, 418, 531, 386, 120, 0)",363,1,1,3,6,6,"(3, 3, 3, 3, 3, 3, 3, 3)",0.0,0.0,False
1019,G??F~w,8,12,"(1, 12, 66, 205, 380, 417, 250, 63, 0)",192,1,0,15,0,0,"(2, 2, 2, 2, 2, 2, 6, 6)",3.0,1.7321,False
1418,G?Bffo,8,12,"(1, 12, 66, 208, 396, 447, 273, 69, 0)",216,2,0,12,0,4,"(3, 3, 3, 2, 1, 3, 4, 5)",1.25,1.118,False
1491,G?BvfO,8,12,"(1, 12, 66, 208, 396, 447, 273, 69, 0)",216,2,0,12,0,4,"(3, 3, 3, 2, 1, 4, 4, 4)",1.0,1.0,False
3083,G?`vf_,8,12,"(1, 12, 66, 208, 396, 447, 273, 69, 0)",216,2,0,12,0,4,"(3, 3, 3, 3, 1, 3, 4, 4)",0.75,0.866,False
4220,G?rfF_,8,12,"(1, 12, 66, 208, 396, 447, 273, 69, 0)",216,2,0,12,0,4,"(4, 4, 3, 1, 2, 3, 3, 4)",1.0,1.0,False
1348,G?BFvo,8,12,"(1, 12, 66, 208, 398, 457, 289, 77, 0)",240,1,0,12,0,3,"(3, 3, 2, 2, 2, 2, 5, 5)",1.5,1.2247,False
3499,G?rFf_,8,12,"(1, 12, 66, 209, 404, 470, 301, 81, 0)",256,1,0,11,0,4,"(4, 4, 2, 2, 2, 2, 4, 4)",1.0,1.0,False
1435,G?Bevo,8,12,"(1, 12, 66, 210, 411, 488, 321, 89, 0)",276,1,0,10,0,7,"(3, 3, 2, 2, 2, 3, 4, 5)",1.0,1.0,False
4112,G?ovf_,8,12,"(1, 12, 66, 210, 411, 489, 324, 91, 0)",288,1,0,10,0,4,"(3, 3, 3, 3, 2, 2, 4, 4)",0.5,0.7071,False
4230,G?ref_,8,12,"(1, 12, 66, 210, 411, 489, 324, 91, 0)",280,1,0,10,0,6,"(4, 4, 2, 2, 2, 3, 3, 4)",0.75,0.866,False
4433,G?qtf_,8,12,"(1, 12, 66, 210, 411, 490, 327, 93, 0)",288,1,0,10,0,5,"(4, 2, 3, 3, 2, 3, 3, 4)",0.5,0.7071,False
3085,G?`vbo,8,12,"(1, 12, 66, 211, 417, 505, 344, 100, 0)",297,1,0,9,3,1,"(2, 3, 3, 3, 2, 3, 4, 4)",0.5,0.7071,False
1497,G?BvUo,8,12,"(1, 12, 66, 211, 418, 506, 341, 97, 0)",294,1,0,9,0,10,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
4379,G?qvF_,8,12,"(1, 12, 66, 211, 418, 507, 344, 99, 0)",304,1,0,9,0,8,"(4, 3, 3, 2, 2, 3, 3, 4)",0.5,0.7071,False
2864,G?bbro,8,12,"(1, 12, 66, 212, 424, 522, 361, 106, 0)",312,1,0,8,4,2,"(2, 3, 3, 2, 3, 3, 4, 4)",0.5,0.7071,False
4467,G?qrf_,8,12,"(1, 12, 66, 212, 426, 531, 375, 113, 0)",336,1,0,8,0,10,"(3, 3, 3, 3, 2, 3, 3, 4)",0.25,0.5,False
2805,G?bfbo,8,12,"(1, 12, 66, 213, 430, 535, 373, 110, 0)",321,1,0,7,5,4,"(3, 3, 3, 2, 2, 3, 4, 4)",0.5,0.7071,False
3501,G?rF`w,8,12,"(1, 12, 66, 214, 435, 543, 377, 110, 0)",324,1,0,6,8,1,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
5002,G?o~F_,8,12,"(1, 12, 66, 214, 437, 554, 396, 120, 0)",348,1,0,6,6,3,"(3, 3, 3, 2, 3, 3, 3, 4)",0.25,0.5,False
5391,G?zTb_,8,12,"(1, 12, 66, 214, 441, 572, 423, 133, 0)",384,1,0,6,0,16,"(3, 3, 3, 3, 3, 3, 3, 3)",0.0,0.0,False
7653,GCrb`o,8,12,"(1, 12, 66, 216, 451, 592, 442, 140, 0)",392,1,0,4,8,4,"(3, 3, 3, 3, 3, 3, 3, 3)",0.0,0.0,True
