Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
114510,H?qfFv^,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16321,1,15,29,31,32,"(5, 4, 3, 2, 4, 3, 5, 7, 7)",2.6914,1.6405,False
116582,H?qdVnv,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16240,1,15,30,28,29,"(5, 3, 4, 2, 3, 4, 5, 7, 7)",2.6914,1.6405,False
118738,H?qffV^,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16550,1,15,28,32,32,"(5, 4, 3, 2, 4, 3, 6, 6, 7)",2.4691,1.5713,False
121285,H?qdvNv,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16548,1,15,28,32,32,"(5, 3, 4, 2, 3, 4, 6, 6, 7)",2.4691,1.5713,False
122590,H?qe^fz,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16455,1,15,29,29,29,"(5, 4, 3, 2, 4, 3, 6, 6, 7)",2.4691,1.5713,False
131536,H?opt~v,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16864,1,15,28,30,29,"(3, 2, 4, 4, 4, 4, 5, 7, 7)",2.4691,1.5713,False
131916,H?ove^n,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16984,1,15,28,29,28,"(4, 4, 3, 2, 4, 4, 6, 6, 7)",2.2469,1.499,False
133092,H?otp~v,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17056,1,15,27,31,28,"(3, 2, 4, 4, 4, 4, 6, 6, 7)",2.2469,1.499,False
138455,H?qvFV^,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17485,1,15,26,29,33,"(5, 4, 3, 2, 4, 4, 5, 6, 7)",2.0247,1.4229,False
138559,H?qvFM~,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16775,1,15,28,30,29,"(5, 3, 4, 2, 3, 5, 5, 6, 7)",2.2469,1.499,False
138720,H?qvD^v,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16794,1,15,28,29,32,"(5, 3, 4, 2, 3, 5, 5, 6, 7)",2.2469,1.499,False
142826,H?qvMvZ,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17563,1,15,26,28,33,"(5, 4, 2, 3, 4, 4, 6, 6, 6)",1.8025,1.3426,False
144958,H?rLfrn,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17395,1,15,27,27,33,"(5, 4, 3, 2, 5, 4, 4, 6, 7)",2.0247,1.4229,False
145067,H?rLfV|,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17467,1,15,26,29,33,"(5, 4, 3, 2, 5, 4, 4, 6, 7)",2.0247,1.4229,False
147035,H?qmfVz,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16772,1,15,28,30,30,"(5, 4, 3, 2, 5, 3, 5, 6, 7)",2.2469,1.499,False
191887,HCRbk}^,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16660,1,15,28,30,29,"(4, 3, 2, 4, 3, 6, 6, 6, 6)",2.2469,1.499,False
192776,HCR`}m^,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",16777,1,15,27,33,32,"(4, 3, 2, 4, 3, 6, 6, 6, 6)",2.2469,1.499,False
209790,HCpbVNv,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17458,1,15,26,30,31,"(4, 5, 4, 2, 3, 4, 5, 6, 7)",2.0247,1.4229,False
210791,HCpffVN,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17016,1,15,27,31,30,"(5, 5, 3, 2, 4, 3, 6, 6, 6)",2.0247,1.4229,False
210899,HCpffLn,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17542,1,15,26,29,31,"(4, 5, 4, 2, 3, 4, 6, 6, 6)",1.8025,1.3426,False
214670,HCpenVj,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17038,1,15,27,30,32,"(5, 5, 3, 2, 4, 3, 6, 6, 6)",2.0247,1.4229,False
221488,HCrRVZl,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17150,1,15,27,30,28,"(5, 5, 3, 2, 5, 5, 3, 6, 6)",1.8025,1.3426,False
229924,HCXeb^|,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",19264,1,15,23,25,25,"(3, 5, 4, 3, 4, 4, 4, 6, 7)",1.5802,1.2571,False
231139,HCXerZ|,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",19720,1,15,22,24,28,"(3, 5, 4, 3, 5, 4, 4, 5, 7)",1.358,1.1653,False
231195,HCXevZl,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",18067,1,15,25,28,30,"(4, 5, 4, 2, 5, 4, 4, 6, 6)",1.358,1.1653,False
235223,HCZVFTn,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",18069,1,15,25,28,30,"(4, 5, 4, 2, 4, 4, 5, 6, 6)",1.358,1.1653,False
235288,HCZVFNN,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17157,1,15,27,30,28,"(5, 5, 3, 2, 3, 5, 5, 6, 6)",1.8025,1.3426,False
245570,HCXmfpn,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",19720,1,15,23,21,27,"(3, 5, 4, 3, 5, 4, 4, 6, 6)",1.1358,1.0657,False
253434,HCdfe]^,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",17587,1,15,26,28,32,"(5, 3, 2, 4, 4, 4, 6, 6, 6)",1.8025,1.3426,False
254183,HCdfNLz,9,20,"(1, 20, 175, 873, 2708, 5327, 6452, 4364, 1248)",19264,1,15,24,22,24,"(4, 4, 4, 3, 3, 4, 6, 6, 6)",1.358,1.1653,False
82732,H?`fbv~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17064,1,15,30,32,26,"(3, 4, 4, 3, 3, 3, 6, 6, 8)",2.9136,1.7069,False
82788,H?`fe|~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17300,1,15,28,35,30,"(3, 4, 3, 3, 3, 4, 6, 7, 7)",2.6914,1.6405,False
82793,H?`fb~z,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17136,1,15,30,30,26,"(3, 4, 4, 3, 3, 3, 6, 7, 7)",2.6914,1.6405,False
85295,H?`ejv~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17156,1,15,29,34,28,"(3, 4, 3, 3, 3, 4, 6, 6, 8)",2.9136,1.7069,False
85543,H?`ej~z,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17291,1,15,28,35,29,"(3, 4, 3, 3, 3, 4, 6, 7, 7)",2.6914,1.6405,False
99539,H?`vA~~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17596,1,15,28,32,31,"(3, 4, 3, 3, 3, 5, 5, 6, 8)",2.6914,1.6405,False
99582,H?`vE|~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17764,1,15,27,33,33,"(3, 4, 3, 3, 3, 5, 5, 7, 7)",2.4691,1.5713,False
101820,H?`vMt~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17971,1,15,26,33,34,"(3, 4, 3, 3, 3, 5, 6, 6, 7)",2.2469,1.499,False
118714,H?qfffz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16219,1,15,32,23,27,"(5, 4, 4, 3, 3, 2, 6, 6, 7)",2.4691,1.5713,False
119530,H?qetr~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17952,1,15,27,32,32,"(5, 3, 3, 3, 5, 3, 5, 5, 8)",2.4691,1.5713,False
120019,H?qetzz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18219,1,15,26,31,33,"(5, 3, 3, 3, 5, 3, 5, 6, 7)",2.0247,1.4229,False
120076,H?qevfv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17856,1,15,28,28,32,"(5, 4, 3, 3, 3, 3, 6, 6, 7)",2.2469,1.499,False
120079,H?qeve~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17904,1,15,27,31,33,"(5, 3, 3, 3, 4, 3, 6, 6, 7)",2.2469,1.499,False
121158,H?qdvfz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16299,1,15,30,30,26,"(5, 3, 4, 3, 4, 2, 6, 6, 7)",2.4691,1.5713,False
121162,H?qdve~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16404,1,15,29,32,26,"(5, 2, 4, 3, 4, 3, 6, 6, 7)",2.4691,1.5713,False
121215,H?qduvv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17979,1,15,26,34,34,"(5, 3, 3, 3, 4, 3, 6, 6, 7)",2.2469,1.499,False
121244,H?qdtvv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16499,1,15,28,33,29,"(5, 2, 4, 3, 4, 3, 6, 6, 7)",2.4691,1.5713,False
121305,H?qdun^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16461,1,15,28,35,28,"(5, 3, 2, 3, 4, 4, 6, 6, 7)",2.4691,1.5713,False
123620,H?qc~f^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16436,1,15,29,31,28,"(5, 3, 2, 3, 4, 4, 6, 6, 7)",2.4691,1.5713,False
123711,H?qc|vv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16550,1,15,27,36,31,"(5, 2, 3, 3, 4, 4, 6, 6, 7)",2.4691,1.5713,False
127276,H?ovFf~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18136,1,15,28,28,30,"(4, 4, 4, 3, 3, 3, 5, 6, 8)",2.4691,1.5713,False
127378,H?ovDv~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18211,1,15,27,31,30,"(4, 3, 4, 3, 4, 3, 5, 6, 8)",2.4691,1.5713,False
127428,H?ovEn~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18336,1,15,26,32,32,"(4, 4, 3, 3, 3, 4, 5, 6, 8)",2.4691,1.5713,False
127560,H?ovC~~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18370,1,15,26,31,32,"(4, 3, 3, 3, 4, 4, 5, 6, 8)",2.4691,1.5713,False
127605,H?ovFvv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18160,1,15,28,28,28,"(4, 4, 4, 3, 3, 3, 5, 7, 7)",2.2469,1.499,False
127607,H?ovFu~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18259,1,15,27,30,30,"(4, 3, 4, 3, 4, 3, 5, 7, 7)",2.2469,1.499,False
127632,H?ovE~v,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18424,1,15,26,30,32,"(4, 4, 3, 3, 3, 4, 5, 7, 7)",2.2469,1.499,False
127635,H?ovE}~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18546,1,15,25,32,34,"(4, 3, 3, 3, 4, 4, 5, 7, 7)",2.2469,1.499,False
129934,H?otVr~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18220,1,15,27,30,30,"(4, 3, 4, 3, 5, 3, 4, 6, 8)",2.4691,1.5713,False
130105,H?otVf~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18195,1,15,27,31,29,"(4, 3, 4, 3, 4, 3, 5, 6, 8)",2.4691,1.5713,False
130281,H?otUn~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18355,1,15,26,31,31,"(4, 3, 3, 3, 4, 4, 5, 6, 8)",2.4691,1.5713,False
130531,H?otVv|,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18379,1,15,26,31,31,"(4, 3, 4, 3, 5, 3, 4, 7, 7)",2.2469,1.499,False
130533,H?otVvv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18240,1,15,27,30,29,"(4, 3, 4, 3, 4, 3, 5, 7, 7)",2.2469,1.499,False
130556,H?otU~v,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18520,1,15,25,32,32,"(4, 3, 3, 3, 4, 4, 5, 7, 7)",2.2469,1.499,False
131851,H?ovffz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16576,1,15,32,22,22,"(4, 4, 4, 4, 3, 2, 6, 6, 7)",2.2469,1.499,False
131875,H?ovfVv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18288,1,15,28,26,26,"(4, 4, 4, 3, 3, 3, 6, 6, 7)",2.0247,1.4229,False
131878,H?ovfU~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18499,1,15,26,30,32,"(4, 3, 4, 3, 4, 3, 6, 6, 7)",2.0247,1.4229,False
131898,H?ovdvz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16704,1,15,30,28,22,"(4, 3, 4, 4, 4, 2, 6, 6, 7)",2.2469,1.499,False
131901,H?ovdu~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16984,1,15,28,30,26,"(4, 2, 4, 4, 4, 3, 6, 6, 7)",2.2469,1.499,False
131931,H?ovd^n,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17096,1,15,27,31,31,"(4, 3, 4, 2, 4, 4, 6, 6, 7)",2.2469,1.499,False
132131,H?ovTr~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18604,1,15,26,29,32,"(4, 3, 4, 3, 5, 3, 5, 5, 8)",2.2469,1.499,False
132458,H?ovTzz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18835,1,15,25,29,33,"(4, 3, 4, 3, 5, 3, 5, 6, 7)",1.8025,1.3426,False
132538,H?ovUnv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18544,1,15,26,28,30,"(4, 4, 3, 3, 3, 4, 6, 6, 7)",2.0247,1.4229,False
132541,H?ovUm~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18771,1,15,24,32,35,"(4, 3, 3, 3, 4, 4, 6, 6, 7)",2.0247,1.4229,False
132613,H?ovS~v,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18760,1,15,24,32,34,"(4, 3, 3, 3, 4, 4, 6, 6, 7)",2.0247,1.4229,False
132952,H?otvVv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18496,1,15,26,30,32,"(4, 3, 4, 3, 4, 3, 6, 6, 7)",2.0247,1.4229,False
132974,H?ottvv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17024,1,15,28,28,28,"(4, 2, 4, 4, 4, 3, 6, 6, 7)",2.2469,1.499,False
133007,H?otvNn,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17091,1,15,27,31,30,"(4, 3, 4, 2, 4, 4, 6, 6, 7)",2.2469,1.499,False
133048,H?ott^v,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17171,1,15,26,33,32,"(4, 2, 4, 3, 4, 4, 6, 6, 7)",2.2469,1.499,False
138592,H?qvEnv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16739,1,15,28,31,32,"(5, 4, 3, 3, 2, 5, 5, 6, 7)",2.2469,1.499,False
138594,H?qvEn^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16914,1,15,27,32,32,"(5, 4, 2, 3, 3, 5, 5, 6, 7)",2.2469,1.499,False
138631,H?qvDn^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18331,1,15,26,30,34,"(5, 3, 3, 3, 3, 5, 5, 6, 7)",2.0247,1.4229,False
138781,H?qvC~^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16882,1,15,28,29,30,"(5, 3, 2, 3, 4, 5, 5, 6, 7)",2.2469,1.499,False
138782,H?qvC}~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16700,1,15,29,29,26,"(5, 2, 3, 3, 4, 5, 5, 6, 7)",2.2469,1.499,False
142828,H?qvMun,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17254,1,15,25,33,34,"(5, 3, 3, 2, 4, 5, 6, 6, 6)",2.0247,1.4229,False
142892,H?qvNNZ,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17171,1,15,26,30,34,"(5, 4, 3, 2, 3, 5, 6, 6, 6)",2.0247,1.4229,False
143064,H?qtnRv,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",19116,1,15,25,25,33,"(5, 3, 4, 3, 3, 5, 5, 5, 7)",1.5802,1.2571,False
143226,H?qtnN\,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18520,1,15,25,31,35,"(5, 3, 3, 3, 3, 6, 5, 6, 6)",1.8025,1.3426,False
147083,H?qmdv^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16856,1,15,27,33,30,"(5, 3, 2, 3, 5, 4, 5, 6, 7)",2.2469,1.499,False
147084,H?qmdu~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16911,1,15,27,32,30,"(5, 2, 3, 3, 5, 4, 5, 6, 7)",2.2469,1.499,False
147317,H?qmc~z,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16955,1,15,26,34,33,"(5, 3, 2, 3, 5, 4, 5, 6, 7)",2.2469,1.499,False
164266,HCQfDv~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17541,1,15,28,34,29,"(5, 3, 4, 3, 3, 3, 5, 6, 8)",2.6914,1.6405,False
164506,HCQfC~~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17491,1,15,29,30,30,"(5, 3, 3, 3, 3, 4, 5, 6, 8)",2.6914,1.6405,False
164590,HCQfFu~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17619,1,15,28,32,29,"(5, 3, 4, 3, 3, 3, 5, 7, 7)",2.4691,1.5713,False
164618,HCQfE}~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17659,1,15,28,31,32,"(5, 3, 3, 3, 3, 4, 5, 7, 7)",2.4691,1.5713,False
165499,HCQefr~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18259,1,15,26,33,29,"(5, 4, 3, 4, 3, 3, 4, 6, 8)",2.4691,1.5713,False
165802,HCQefv|,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18424,1,15,25,34,30,"(5, 4, 3, 4, 3, 3, 4, 7, 7)",2.2469,1.499,False
169702,HCQeVr~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18215,1,15,26,33,28,"(5, 4, 3, 3, 4, 3, 4, 6, 8)",2.4691,1.5713,False
170107,HCQeVv|,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18350,1,15,25,34,29,"(5, 4, 3, 3, 4, 3, 4, 7, 7)",2.2469,1.499,False
171978,HCQbVr~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",19000,1,15,25,29,29,"(4, 4, 4, 3, 4, 3, 4, 6, 8)",2.2469,1.499,False
172074,HCQbRz~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18915,1,15,25,31,27,"(3, 4, 4, 3, 4, 4, 4, 6, 8)",2.2469,1.499,False
172429,HCQbVv|,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",19165,1,15,24,30,30,"(4, 4, 4, 3, 4, 3, 4, 7, 7)",2.0247,1.4229,False
172472,HCQbR~|,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18960,1,15,25,30,27,"(3, 4, 4, 3, 4, 4, 4, 7, 7)",2.0247,1.4229,False
173568,HCQeLv~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17563,1,15,28,33,31,"(5, 3, 3, 3, 3, 4, 5, 6, 8)",2.6914,1.6405,False
173700,HCQeNu~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17716,1,15,27,34,32,"(5, 3, 3, 3, 3, 4, 5, 7, 7)",2.4691,1.5713,False
173954,HCQfer~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18644,1,15,25,32,31,"(5, 4, 3, 4, 3, 3, 5, 5, 8)",2.2469,1.499,False
174507,HCQfdvn,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17982,1,15,26,35,31,"(5, 3, 4, 3, 3, 3, 6, 6, 7)",2.2469,1.499,False
174601,HCQfe]~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17926,1,15,26,35,33,"(5, 3, 3, 3, 3, 4, 6, 6, 7)",2.2469,1.499,False
174622,HCQfd^z,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17883,1,15,27,32,29,"(5, 3, 4, 3, 3, 3, 6, 6, 7)",2.2469,1.499,False
174625,HCQfd^^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17971,1,15,26,34,33,"(5, 3, 3, 3, 3, 4, 6, 6, 7)",2.2469,1.499,False
174650,HCQfc~n,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17992,1,15,26,34,33,"(5, 3, 3, 3, 3, 4, 6, 6, 7)",2.2469,1.499,False
175080,HCQfVe~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17820,1,15,27,33,29,"(5, 3, 4, 3, 3, 3, 6, 6, 7)",2.2469,1.499,False
175173,HCQfUm~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17851,1,15,27,32,30,"(5, 3, 3, 3, 3, 4, 6, 6, 7)",2.2469,1.499,False
175371,HCQevR~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18700,1,15,25,31,31,"(5, 4, 3, 3, 4, 3, 5, 5, 8)",2.2469,1.499,False
175702,HCQevjz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18884,1,15,24,32,31,"(5, 4, 3, 4, 3, 3, 5, 6, 7)",1.8025,1.3426,False
175727,HCQevZz,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",19120,1,15,23,32,34,"(5, 4, 3, 3, 4, 3, 5, 6, 7)",1.8025,1.3426,False
175919,HCQerm~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18664,1,15,24,34,33,"(4, 3, 3, 4, 3, 4, 6, 6, 7)",2.0247,1.4229,False
177509,HCQfK~z,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17956,1,15,26,34,32,"(5, 3, 3, 3, 3, 4, 6, 6, 7)",2.2469,1.499,False
183678,HCQVdvn,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17874,1,15,26,35,29,"(5, 3, 3, 4, 3, 3, 6, 6, 7)",2.2469,1.499,False
183751,HCQVd^z,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17811,1,15,27,32,28,"(5, 3, 3, 4, 3, 3, 6, 6, 7)",2.2469,1.499,False
183772,HCQVb]~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18575,1,15,24,34,31,"(4, 3, 3, 4, 3, 4, 6, 6, 7)",2.0247,1.4229,False
191046,HCRdnY^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18499,1,15,25,31,33,"(5, 3, 3, 3, 3, 6, 5, 6, 6)",1.8025,1.3426,False
191338,HCRdl^\,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18630,1,15,24,33,34,"(5, 3, 3, 3, 3, 6, 5, 6, 6)",1.8025,1.3426,False
191344,HCRdl\^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18144,1,15,26,32,32,"(4, 3, 3, 3, 3, 6, 6, 6, 6)",2.0247,1.4229,False
191808,HCRbnM^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16639,1,15,28,31,27,"(4, 4, 3, 3, 2, 6, 6, 6, 6)",2.2469,1.499,False
192755,HCR`~NV,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16667,1,15,28,31,29,"(4, 4, 3, 3, 2, 6, 6, 6, 6)",2.2469,1.499,False
192798,HCR`|nN,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18123,1,15,26,32,33,"(4, 3, 3, 3, 3, 6, 6, 6, 6)",2.0247,1.4229,False
192815,HCR`znV,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",16686,1,15,27,35,29,"(3, 4, 3, 4, 2, 6, 6, 6, 6)",2.2469,1.499,False
194373,HCRStn},9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17328,1,15,25,33,31,"(5, 3, 2, 5, 3, 5, 5, 5, 7)",2.0247,1.4229,False
197963,HCQvDV~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18630,1,15,25,33,29,"(5, 3, 4, 3, 3, 4, 5, 5, 8)",2.2469,1.499,False
198319,HCQvFU~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18795,1,15,25,30,27,"(5, 3, 4, 3, 3, 4, 5, 6, 7)",1.8025,1.3426,False
198559,HCQvE]~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18213,1,15,26,32,32,"(5, 3, 3, 3, 3, 5, 5, 6, 7)",2.0247,1.4229,False
198597,HCQvD^^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18406,1,15,25,33,34,"(5, 3, 3, 3, 3, 5, 5, 6, 7)",2.0247,1.4229,False
198627,HCQvB]~,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18899,1,15,24,32,32,"(4, 3, 4, 3, 3, 5, 5, 6, 7)",1.8025,1.3426,False
198663,HCQvC~n,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",18283,1,15,26,31,32,"(5, 3, 3, 3, 3, 5, 5, 6, 7)",2.0247,1.4229,False
199146,HCQufr^,9,20,"(1, 20, 175, 873, 2708, 5329, 6464, 4386, 1260)",17484,1,15,26,29,30,"(5, 4, 2, 5, 3, 4, 4, 6, 7)",2.0247,1.4229,False
