Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
226086,HCrI~r^,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27370,2,22,40,52,28,"(5, 5, 1, 4, 6, 5, 5, 6, 7)",2.5432,1.5947,False
226096,HCrI}x~,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27062,2,22,40,48,28,"(4, 5, 1, 4, 6, 6, 5, 6, 7)",2.7654,1.6629,False
226109,HCrI}t~,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27062,2,22,40,48,28,"(4, 5, 1, 4, 6, 5, 6, 6, 7)",2.7654,1.6629,False
226141,HCrIy~},9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27062,2,22,40,48,28,"(4, 5, 1, 4, 6, 6, 6, 5, 7)",2.7654,1.6629,False
226777,HCrJ}x^,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27062,2,22,40,48,28,"(4, 5, 1, 4, 6, 6, 6, 6, 6)",2.5432,1.5947,False
228407,HCrmuz\,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27062,2,22,40,48,28,"(6, 5, 1, 4, 6, 6, 4, 6, 6)",2.5432,1.5947,False
232483,HCZfVVn,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",26565,2,22,43,42,28,"(5, 5, 5, 1, 5, 4, 6, 6, 7)",2.5432,1.5947,False
255537,HCf^ezN,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27062,2,22,40,48,28,"(6, 4, 1, 5, 5, 6, 5, 6, 6)",2.321,1.5235,False
263662,HEit\uz,9,22,"(1, 22, 209, 1113, 3604, 7193, 8546, 5472, 1440)",27062,2,22,40,48,28,"(6, 1, 5, 5, 5, 4, 6, 6, 6)",2.321,1.5235,False
111221,H?rE^z~,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",32200,1,22,44,37,27,"(5, 5, 2, 2, 5, 5, 5, 7, 8)",3.4321,1.8526,False
111359,H?rF]z~,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",32725,1,22,43,37,31,"(5, 5, 2, 2, 5, 5, 6, 6, 8)",3.2099,1.7916,False
137031,H?re~Z^,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",33205,1,22,42,38,28,"(5, 5, 2, 2, 5, 6, 6, 6, 7)",2.7654,1.6629,False
145613,H?rNUn~,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",32680,1,22,43,38,29,"(5, 5, 2, 2, 5, 5, 6, 6, 8)",3.2099,1.7916,False
145629,H?rNVn^,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",33030,1,22,42,39,30,"(5, 5, 2, 2, 5, 5, 6, 7, 7)",2.9877,1.7285,False
145686,H?rM^zz,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",32900,1,22,42,39,27,"(5, 5, 2, 2, 6, 5, 5, 7, 7)",2.9877,1.7285,False
145778,H?rN]zz,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",33495,1,22,41,39,31,"(5, 5, 2, 2, 6, 5, 6, 6, 7)",2.7654,1.6629,False
157501,H?zV]zN,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",33600,1,22,41,39,28,"(5, 5, 2, 2, 6, 6, 6, 6, 6)",2.5432,1.5947,False
220944,HCre]^},9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",33440,1,22,41,40,29,"(6, 5, 2, 2, 5, 6, 6, 5, 7)",2.7654,1.6629,False
221267,HCrf]zN,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",33615,1,22,41,39,28,"(6, 5, 2, 2, 5, 6, 6, 6, 6)",2.5432,1.5947,False
222540,HCrU^Zn,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",33210,1,22,42,38,28,"(6, 5, 2, 2, 5, 6, 5, 6, 7)",2.7654,1.6629,False
231465,HCXb^Z~,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",36400,1,22,40,33,25,"(3, 5, 5, 2, 5, 5, 5, 6, 8)",2.5432,1.5947,False
231486,HCXb^^|,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",36400,1,22,40,33,25,"(3, 5, 5, 2, 5, 5, 5, 7, 7)",2.321,1.5235,False
247163,HCXj^Zz,9,22,"(1, 22, 209, 1113, 3616, 7309, 8942, 6028, 1704)",36925,1,22,39,33,26,"(3, 5, 5, 2, 6, 5, 5, 6, 7)",2.0988,1.4487,False
156088,H?zfVVz,9,22,"(1, 22, 209, 1114, 3615, 7238, 8631, 5546, 1464)",25725,2,22,43,33,25,"(5, 5, 5, 1, 6, 3, 6, 6, 7)",2.9877,1.7285,False
157766,H?znfZl,9,22,"(1, 22, 209, 1114, 3615, 7238, 8631, 5546, 1464)",25725,2,22,43,33,25,"(5, 5, 5, 1, 6, 6, 4, 6, 6)",2.321,1.5235,False
226092,HCrI}z|,9,22,"(1, 22, 209, 1114, 3615, 7238, 8631, 5546, 1464)",27097,2,22,39,48,28,"(5, 5, 1, 4, 6, 6, 4, 6, 7)",2.7654,1.6629,False
255570,HCf^evZ,9,22,"(1, 22, 209, 1114, 3615, 7238, 8631, 5546, 1464)",27097,2,22,39,48,28,"(6, 4, 1, 6, 5, 4, 6, 6, 6)",2.5432,1.5947,False
255919,HCzfVVj,9,22,"(1, 22, 209, 1114, 3615, 7238, 8631, 5546, 1464)",25725,2,22,43,33,25,"(6, 5, 5, 1, 6, 3, 6, 6, 6)",2.7654,1.6629,False
258232,HCveq|^,9,22,"(1, 22, 209, 1114, 3615, 7238, 8631, 5546, 1464)",27097,2,22,39,48,28,"(4, 5, 1, 5, 6, 5, 6, 6, 6)",2.321,1.5235,False
108218,H?bN^z^,9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",32424,1,22,40,38,29,"(5, 4, 2, 2, 5, 6, 6, 7, 7)",3.2099,1.7916,False
109017,H?bnU~^,9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",32256,1,22,41,36,26,"(5, 4, 2, 2, 5, 6, 6, 7, 7)",3.2099,1.7916,False
150700,H?qm]~},9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",32844,1,22,39,39,29,"(5, 4, 2, 2, 6, 6, 6, 6, 7)",2.9877,1.7285,False
151177,H?qm}zn,9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",32676,1,22,40,37,27,"(5, 4, 2, 2, 6, 6, 6, 6, 7)",2.9877,1.7285,False
196076,HCRUnn},9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",33432,1,22,38,39,28,"(5, 5, 2, 5, 2, 6, 6, 6, 7)",2.7654,1.6629,False
196719,HCRVnj^,9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",33264,1,22,39,37,27,"(5, 5, 2, 5, 2, 6, 6, 6, 7)",2.7654,1.6629,False
203206,HCQtnn},9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",36456,1,22,36,34,24,"(5, 3, 4, 5, 2, 6, 6, 6, 7)",2.321,1.5235,False
226722,HCrL|y^,9,22,"(1, 22, 209, 1115, 3638, 7403, 9136, 6220, 1776)",32928,1,22,40,34,27,"(6, 2, 2, 4, 6, 6, 6, 6, 6)",2.7654,1.6629,False
135428,H?rfU~^,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33040,1,22,40,37,27,"(5, 5, 2, 2, 5, 5, 6, 7, 7)",2.9877,1.7285,False
145616,H?rNVz^,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33215,1,22,39,39,30,"(5, 5, 2, 2, 6, 5, 5, 7, 7)",2.9877,1.7285,False
145761,H?rN^r^,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33705,1,22,38,39,31,"(5, 5, 2, 2, 6, 5, 6, 6, 7)",2.7654,1.6629,False
145777,H?rN]z},9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33565,1,22,39,35,31,"(5, 5, 2, 2, 6, 6, 6, 5, 7)",2.7654,1.6629,False
154357,H?rmuzn,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33460,1,22,39,38,28,"(5, 5, 2, 2, 6, 6, 5, 6, 7)",2.7654,1.6629,False
220921,HCre^V^,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33453,1,22,39,38,27,"(6, 5, 2, 2, 5, 5, 6, 6, 7)",2.7654,1.6629,False
220945,HCre]^z,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33628,1,22,38,40,29,"(6, 5, 2, 2, 5, 5, 6, 6, 7)",2.7654,1.6629,False
226501,HCrNvZN,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",34118,1,22,37,40,30,"(6, 5, 2, 2, 6, 5, 6, 6, 6)",2.5432,1.5947,False
226633,HCrM~Zm,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",33873,1,22,38,39,28,"(6, 5, 2, 2, 6, 6, 6, 5, 6)",2.5432,1.5947,False
247161,HCXj^Z},9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",37485,1,22,35,34,26,"(3, 5, 5, 2, 6, 6, 5, 5, 7)",2.0988,1.4487,False
247466,HCXn^pn,9,22,"(1, 22, 209, 1116, 3650, 7458, 9256, 6344, 1824)",37485,1,22,35,34,26,"(3, 5, 5, 2, 6, 5, 6, 6, 6)",1.8765,1.3699,False
145692,H?rM\~},9,22,"(1, 22, 209, 1117, 3660, 7493, 9306, 6368, 1824)",32928,1,22,37,39,27,"(5, 4, 2, 2, 6, 6, 6, 6, 7)",2.9877,1.7285,False
255172,HCe^vq^,9,22,"(1, 22, 209, 1117, 3660, 7493, 9306, 6368, 1824)",32928,1,22,40,27,27,"(6, 2, 2, 6, 6, 4, 6, 6, 6)",2.7654,1.6629,False
59148,H?bFV~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",34596,1,22,42,41,29,"(5, 4, 3, 2, 4, 4, 6, 8, 8)",3.8765,1.9689,False
61728,H?bFv^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",34941,1,22,41,42,31,"(5, 4, 3, 2, 4, 4, 7, 7, 8)",3.6543,1.9116,False
82940,H?`fV~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36000,1,22,40,39,31,"(4, 4, 4, 2, 4, 4, 6, 8, 8)",3.6543,1.9116,False
87482,H?`f^v~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36360,1,22,39,40,33,"(4, 4, 4, 2, 4, 4, 7, 7, 8)",3.4321,1.8526,False
95029,H?bev^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36341,1,22,38,43,36,"(5, 4, 3, 2, 4, 5, 6, 7, 8)",3.2099,1.7916,False
95032,H?beu~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36125,1,22,39,42,33,"(5, 4, 2, 3, 4, 5, 6, 7, 8)",3.2099,1.7916,False
96804,H?beZ~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35541,1,22,39,45,33,"(4, 4, 3, 2, 4, 6, 6, 7, 8)",3.4321,1.8526,False
97042,H?bb]~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35564,1,22,39,45,34,"(4, 4, 3, 2, 4, 6, 6, 7, 8)",3.4321,1.8526,False
97812,H?ba~^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35421,1,22,40,43,31,"(4, 4, 3, 2, 4, 6, 6, 7, 8)",3.4321,1.8526,False
98192,H?be~\~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35949,1,22,38,46,36,"(4, 4, 3, 2, 4, 6, 7, 7, 7)",3.2099,1.7916,False
98200,H?be}|~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35792,1,22,39,44,33,"(4, 4, 2, 3, 4, 6, 7, 7, 7)",3.2099,1.7916,False
101417,H?`vV^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37640,1,22,37,39,37,"(4, 4, 4, 2, 4, 5, 6, 7, 8)",2.9877,1.7285,False
104646,H?bNF~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35460,1,22,40,42,31,"(5, 4, 3, 2, 4, 5, 5, 8, 8)",3.6543,1.9116,False
107074,H?bNf^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36309,1,22,38,43,35,"(5, 4, 3, 2, 4, 5, 6, 7, 8)",3.2099,1.7916,False
107384,H?bNT~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",34872,1,22,39,42,34,"(5, 3, 3, 2, 5, 5, 6, 7, 8)",3.4321,1.8526,False
107932,H?bL^z~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",34836,1,22,39,42,32,"(5, 3, 3, 2, 5, 6, 5, 7, 8)",3.4321,1.8526,False
108135,H?bNj~n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35880,1,22,38,46,35,"(4, 4, 3, 2, 4, 6, 7, 7, 7)",3.2099,1.7916,False
108213,H?bN\z~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35340,1,22,38,42,35,"(5, 3, 3, 2, 5, 6, 6, 6, 8)",3.2099,1.7916,False
108223,H?bN^u~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35196,1,22,38,43,35,"(5, 3, 3, 2, 5, 5, 7, 7, 7)",3.2099,1.7916,False
109206,H?bmv]~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35748,1,22,37,43,38,"(5, 3, 3, 2, 5, 6, 6, 7, 7)",2.9877,1.7285,False
110792,H?rFVv~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",34780,1,22,40,39,34,"(5, 5, 3, 2, 5, 3, 6, 7, 8)",3.4321,1.8526,False
111178,H?rDv^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36366,1,22,38,43,39,"(5, 4, 3, 2, 5, 4, 6, 7, 8)",3.2099,1.7916,False
111326,H?rFvvn,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",34960,1,22,40,37,32,"(5, 5, 3, 2, 5, 3, 7, 7, 7)",3.2099,1.7916,False
116596,H?qdV~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35496,1,22,40,42,34,"(5, 3, 4, 2, 5, 4, 5, 8, 8)",3.6543,1.9116,False
119276,H?qfT~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36341,1,22,38,43,36,"(5, 3, 4, 2, 5, 4, 6, 7, 8)",3.2099,1.7916,False
121487,H?qdv^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36334,1,22,38,44,37,"(5, 3, 4, 2, 5, 4, 6, 7, 8)",3.2099,1.7916,False
121504,H?qdt~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36109,1,22,39,43,32,"(5, 2, 4, 3, 5, 4, 6, 7, 8)",3.2099,1.7916,False
122782,H?qe^n~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36317,1,22,38,43,35,"(5, 4, 3, 2, 4, 5, 6, 7, 8)",3.2099,1.7916,False
122805,H?qeZ~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36461,1,22,37,46,35,"(4, 4, 3, 2, 5, 5, 6, 7, 8)",3.2099,1.7916,False
123206,H?qb]~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36486,1,22,37,46,36,"(4, 4, 3, 2, 5, 5, 6, 7, 8)",3.2099,1.7916,False
124938,H?qa~^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36309,1,22,38,44,33,"(4, 4, 3, 2, 5, 5, 6, 7, 8)",3.2099,1.7916,False
124946,H?qa}~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36093,1,22,39,43,30,"(4, 4, 2, 3, 5, 5, 6, 7, 8)",3.2099,1.7916,False
125357,H?qe~nn,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36744,1,22,37,44,38,"(5, 4, 3, 2, 4, 5, 7, 7, 7)",2.9877,1.7285,False
125362,H?qe~\~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36879,1,22,36,47,38,"(4, 4, 3, 2, 5, 5, 7, 7, 7)",2.9877,1.7285,False
125366,H?qe}~v,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36288,1,22,39,41,32,"(5, 4, 2, 3, 4, 5, 7, 7, 7)",2.9877,1.7285,False
125370,H?qe}|~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36512,1,22,38,44,32,"(4, 4, 2, 3, 5, 5, 7, 7, 7)",2.9877,1.7285,False
133128,H?ott~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37640,1,22,37,40,35,"(4, 2, 4, 4, 5, 4, 6, 7, 8)",2.9877,1.7285,False
134101,H?ovt}~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37760,1,22,37,39,34,"(4, 2, 4, 4, 5, 4, 7, 7, 7)",2.7654,1.6629,False
135665,H?reuv~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37065,1,22,37,37,35,"(5, 5, 2, 3, 5, 4, 6, 6, 8)",2.7654,1.6629,False
136582,H?rfMn~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35245,1,22,39,40,36,"(5, 5, 3, 2, 3, 6, 6, 6, 8)",3.2099,1.7916,False
136599,H?rfM~v,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35525,1,22,39,36,36,"(5, 5, 3, 2, 3, 6, 6, 7, 7)",2.9877,1.7285,False
136788,H?ren^v,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35445,1,22,39,38,34,"(5, 5, 3, 2, 3, 6, 6, 7, 7)",2.9877,1.7285,False
141578,H?qvT^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37604,1,22,36,42,39,"(5, 3, 4, 2, 5, 5, 6, 6, 8)",2.7654,1.6629,False
141640,H?qvT~n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37685,1,22,36,42,36,"(5, 3, 4, 2, 5, 5, 6, 7, 7)",2.5432,1.5947,False
141641,H?qvT}~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37440,1,22,37,40,33,"(5, 2, 4, 3, 5, 5, 6, 7, 7)",2.5432,1.5947,False
142946,H?qvM~n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37319,1,22,36,44,41,"(5, 4, 3, 2, 4, 6, 6, 7, 7)",2.7654,1.6629,False
142947,H?qvM~^,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37088,1,22,37,42,40,"(5, 4, 2, 3, 4, 6, 6, 7, 7)",2.7654,1.6629,False
143917,H?qu^N~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36842,1,22,37,43,38,"(5, 4, 3, 2, 4, 6, 6, 6, 8)",2.9877,1.7285,False
143952,H?qu^^v,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37013,1,22,37,41,38,"(5, 4, 3, 2, 4, 6, 6, 7, 7)",2.7654,1.6629,False
143956,H?qu^\~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37346,1,22,35,47,39,"(4, 4, 3, 2, 5, 6, 6, 7, 7)",2.7654,1.6629,False
145620,H?rNVvz,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35280,1,22,40,33,32,"(5, 5, 3, 2, 6, 3, 6, 7, 7)",2.9877,1.7285,False
145645,H?rNT}~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35536,1,22,38,40,31,"(5, 3, 3, 2, 6, 5, 6, 7, 7)",2.9877,1.7285,False
145834,H?rL~Y~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35973,1,22,37,41,32,"(5, 3, 3, 2, 6, 6, 6, 6, 7)",2.7654,1.6629,False
147425,H?qmf^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37070,1,22,37,43,38,"(5, 4, 3, 2, 5, 5, 5, 7, 8)",2.9877,1.7285,False
147437,H?qme~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37061,1,22,37,43,36,"(5, 4, 2, 3, 5, 5, 5, 7, 8)",2.9877,1.7285,False
148939,H?qnU}~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35771,1,22,37,43,36,"(5, 3, 3, 2, 6, 5, 6, 7, 7)",2.9877,1.7285,False
149459,H?qmr~n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37394,1,22,35,47,40,"(4, 4, 3, 2, 6, 5, 6, 7, 7)",2.7654,1.6629,False
149460,H?qmr~^,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37184,1,22,36,46,37,"(4, 4, 2, 3, 6, 5, 6, 7, 7)",2.7654,1.6629,False
150007,H?qlv^^,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35627,1,22,38,41,35,"(5, 3, 3, 2, 6, 5, 6, 7, 7)",2.9877,1.7285,False
150017,H?qlt~^,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35541,1,22,38,41,33,"(5, 2, 3, 3, 6, 5, 6, 7, 7)",2.9877,1.7285,False
150382,H?qjt^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36965,1,22,36,46,37,"(4, 3, 4, 2, 6, 5, 6, 6, 8)",2.9877,1.7285,False
150414,H?qjt~n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37431,1,22,35,47,40,"(4, 3, 4, 2, 6, 5, 6, 7, 7)",2.7654,1.6629,False
150415,H?qjt}~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37280,1,22,36,45,37,"(4, 2, 4, 3, 6, 5, 6, 7, 7)",2.7654,1.6629,False
150421,H?qjr~n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37141,1,22,36,45,36,"(3, 4, 4, 2, 6, 5, 6, 7, 7)",2.7654,1.6629,False
150424,H?qjr|~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36768,1,22,38,42,32,"(2, 4, 4, 3, 6, 5, 6, 7, 7)",2.7654,1.6629,False
150602,H?qm\v~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35217,1,22,39,40,32,"(5, 3, 3, 2, 6, 5, 6, 6, 8)",3.2099,1.7916,False
150685,H?qm^y~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35680,1,22,37,43,34,"(5, 3, 3, 2, 6, 6, 5, 7, 7)",2.9877,1.7285,False
150691,H?qm^u~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35721,1,22,37,43,34,"(5, 3, 3, 2, 6, 5, 6, 7, 7)",2.9877,1.7285,False
150768,H?qj]z~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36999,1,22,36,46,38,"(4, 4, 3, 2, 6, 6, 5, 6, 8)",2.9877,1.7285,False
150885,H?qk}z~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35349,1,22,38,43,35,"(5, 3, 2, 3, 6, 6, 5, 6, 8)",3.2099,1.7916,False
150924,H?qk~z^,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35709,1,22,37,44,36,"(5, 3, 2, 3, 6, 6, 5, 7, 7)",2.9877,1.7285,False
151156,H?qm~Y~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36254,1,22,36,43,37,"(5, 3, 3, 2, 6, 6, 6, 6, 7)",2.7654,1.6629,False
151197,H?qm|z^,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",35973,1,22,37,42,34,"(5, 3, 2, 3, 6, 6, 6, 6, 7)",2.7654,1.6629,False
152979,H?o~T~n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36885,1,22,37,44,34,"(4, 3, 4, 2, 6, 5, 6, 7, 7)",2.7654,1.6629,False
152981,H?o~T}~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36944,1,22,37,43,34,"(4, 2, 4, 3, 6, 5, 6, 7, 7)",2.7654,1.6629,False
153535,H?o|^V~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",36749,1,22,37,45,35,"(4, 3, 4, 2, 6, 5, 6, 6, 8)",2.9877,1.7285,False
156780,H?zVVV^,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37485,1,22,37,33,31,"(5, 5, 3, 2, 6, 4, 6, 6, 7)",2.321,1.5235,False
166860,HCQdf~~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",39672,1,22,36,38,27,"(5, 3, 4, 4, 3, 4, 5, 8, 8)",3.2099,1.7916,False
174688,HCQffn~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37197,1,22,38,42,29,"(5, 4, 4, 4, 2, 4, 6, 7, 8)",2.9877,1.7285,False
175302,HCQfV^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37560,1,22,37,41,32,"(5, 4, 4, 2, 4, 4, 6, 7, 8)",2.9877,1.7285,False
177968,HCQdnv~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",40592,1,22,34,39,30,"(5, 3, 4, 4, 3, 4, 6, 7, 8)",2.7654,1.6629,False
178347,HCQfvnv,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37312,1,22,38,41,29,"(5, 4, 4, 4, 2, 4, 7, 7, 7)",2.7654,1.6629,False
178352,HCQfv^n,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",38000,1,22,36,42,34,"(5, 4, 4, 2, 4, 4, 7, 7, 7)",2.7654,1.6629,False
184393,HCQUv^~,9,22,"(1, 22, 209, 1117, 3662, 7513, 9376, 6468, 1872)",37860,1,22,35,44,34,"(5, 4, 2, 4, 4, 4, 6, 7, 8)",2.9877,1.7285,False
