Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
272454,HQyv^^},9,26,"(1, 26, 293, 1862, 7263, 17694, 26067, 20978, 6936)",233737,1,32,62,85,68,"(6, 5, 6, 3, 6, 6, 7, 6, 7)",1.284,1.1331,False
260306,HCvvt}~,9,26,"(1, 26, 293, 1863, 7274, 17739, 26152, 21052, 6960)",223552,1,32,63,81,65,"(6, 3, 4, 6, 6, 6, 7, 7, 7)",1.7284,1.3147,False
260411,HCv^fz~,9,26,"(1, 26, 293, 1863, 7274, 17739, 26152, 21052, 6960)",226625,1,32,64,79,65,"(6, 5, 3, 6, 6, 6, 5, 7, 8)",1.7284,1.3147,False
267683,HEzT~n^,9,26,"(1, 26, 293, 1863, 7274, 17739, 26152, 21052, 6960)",229481,1,32,62,82,68,"(6, 5, 3, 6, 5, 6, 7, 7, 7)",1.5062,1.2273,False
271573,HQjv\~z,9,26,"(1, 26, 293, 1863, 7274, 17739, 26152, 21052, 6960)",240786,1,32,59,84,74,"(6, 4, 6, 4, 5, 6, 7, 7, 7)",1.284,1.1331,False
271605,HQjuz~v,9,26,"(1, 26, 293, 1863, 7274, 17739, 26152, 21052, 6960)",243648,1,32,59,86,76,"(5, 5, 5, 5, 4, 7, 7, 7, 7)",1.284,1.1331,False
272525,HQzvVvn,9,26,"(1, 26, 293, 1863, 7274, 17739, 26152, 21052, 6960)",233289,1,32,60,83,68,"(6, 6, 6, 3, 6, 5, 6, 7, 7)",1.284,1.1331,False
255365,HCfvV~~,9,26,"(1, 26, 293, 1863, 7275, 17749, 26187, 21102, 6984)",231840,1,32,66,87,62,"(6, 4, 4, 5, 5, 6, 6, 8, 8)",1.9506,1.3966,False
257192,HCxu|~~,9,26,"(1, 26, 293, 1863, 7275, 17749, 26187, 21102, 6984)",235445,1,32,63,93,74,"(5, 4, 4, 5, 6, 6, 7, 7, 8)",1.7284,1.3147,False
271469,HQjuv^~,9,26,"(1, 26, 293, 1863, 7275, 17749, 26187, 21102, 6984)",245595,1,32,59,90,77,"(6, 5, 5, 4, 5, 6, 6, 7, 8)",1.284,1.1331,False
224591,HCpvv~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",234117,1,32,66,84,68,"(5, 5, 4, 5, 5, 5, 7, 8, 8)",1.9506,1.3966,False
228108,HCrtv~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",232047,1,32,66,87,68,"(6, 4, 4, 5, 5, 6, 6, 8, 8)",1.9506,1.3966,False
228246,HCrvj~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",230160,1,32,66,83,65,"(5, 5, 4, 5, 4, 7, 7, 7, 8)",1.9506,1.3966,False
251056,HCZ^f~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",238572,1,32,63,87,74,"(5, 5, 4, 5, 5, 6, 6, 8, 8)",1.7284,1.3147,False
257184,HCxu~^~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",235022,1,32,64,89,71,"(5, 5, 4, 4, 6, 6, 7, 7, 8)",1.7284,1.3147,False
259301,HCvbn~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",238374,1,32,63,88,74,"(5, 5, 4, 5, 5, 6, 6, 8, 8)",1.7284,1.3147,False
259416,HCvfnn~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",233840,1,32,65,79,70,"(6, 5, 4, 5, 4, 6, 7, 7, 8)",1.7284,1.3147,False
259637,HCvd~n~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",234713,1,32,63,86,74,"(6, 4, 4, 5, 5, 6, 7, 7, 8)",1.7284,1.3147,False
259753,HCvbz~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",234560,1,32,63,86,71,"(4, 5, 4, 5, 6, 6, 7, 7, 8)",1.7284,1.3147,False
263617,HEirv~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",239085,1,32,62,91,80,"(5, 4, 5, 6, 5, 5, 6, 8, 8)",1.7284,1.3147,False
263823,HEivvv~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",234912,1,32,63,86,76,"(6, 4, 5, 6, 5, 4, 7, 7, 8)",1.7284,1.3147,False
263929,HEivj~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",234777,1,32,63,87,76,"(5, 4, 5, 6, 4, 6, 7, 7, 8)",1.7284,1.3147,False
266183,HEhvt~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",241703,1,32,61,90,80,"(5, 4, 5, 6, 5, 5, 7, 7, 8)",1.5062,1.2273,False
266553,HEjut~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",239227,1,32,62,89,76,"(6, 4, 4, 6, 5, 6, 6, 7, 8)",1.5062,1.2273,False
266620,HEjtu~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",238676,1,32,61,87,76,"(6, 4, 4, 6, 5, 6, 6, 7, 8)",1.5062,1.2273,False
266711,HEjvj}~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",237232,1,32,62,85,76,"(5, 4, 5, 6, 4, 7, 7, 7, 7)",1.5062,1.2273,False
266855,HEjrz}~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",237808,1,32,61,88,76,"(4, 4, 5, 6, 5, 7, 7, 7, 7)",1.5062,1.2273,False
271080,HQjVr~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",247680,1,32,57,87,77,"(5, 5, 5, 5, 5, 5, 7, 7, 8)",1.284,1.1331,False
271464,HQjuvn~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",245712,1,32,59,89,76,"(6, 5, 5, 5, 4, 6, 6, 7, 8)",1.284,1.1331,False
271682,HQjnfv~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",245105,1,32,58,87,77,"(6, 5, 6, 4, 5, 5, 6, 7, 8)",1.284,1.1331,False
271968,HQzTu~~,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",245426,1,32,59,91,80,"(6, 5, 4, 5, 6, 5, 6, 7, 8)",1.284,1.1331,False
272028,HQzVvv^,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",241136,1,32,60,85,76,"(6, 6, 4, 5, 6, 4, 7, 7, 7)",1.284,1.1331,False
272500,HQyu}~n,9,26,"(1, 26, 293, 1863, 7276, 17759, 26222, 21152, 7008)",241712,1,32,61,87,76,"(6, 5, 4, 4, 6, 6, 7, 7, 7)",1.284,1.1331,False
257373,HCzrz|~,9,26,"(1, 26, 293, 1863, 7277, 17769, 26257, 21202, 7032)",225280,1,32,65,78,61,"(3, 5, 5, 5, 6, 7, 7, 7, 7)",1.7284,1.3147,False
262691,HEjev~~,9,26,"(1, 26, 293, 1863, 7277, 17769, 26257, 21202, 7032)",238473,1,32,64,84,80,"(6, 5, 4, 5, 5, 5, 6, 8, 8)",1.7284,1.3147,False
265838,HEhrv~~,9,26,"(1, 26, 293, 1863, 7277, 17769, 26257, 21202, 7032)",238878,1,32,63,87,80,"(4, 5, 5, 6, 5, 5, 6, 8, 8)",1.7284,1.3147,False
266169,HEhvvn~,9,26,"(1, 26, 293, 1863, 7277, 17769, 26257, 21202, 7032)",241397,1,32,62,86,80,"(5, 5, 5, 6, 4, 5, 7, 7, 8)",1.5062,1.2273,False
266188,HEhvr~~,9,26,"(1, 26, 293, 1863, 7277, 17769, 26257, 21202, 7032)",241820,1,32,61,89,80,"(4, 5, 5, 6, 5, 5, 7, 7, 8)",1.5062,1.2273,False
266773,HEju}~z,9,26,"(1, 26, 293, 1863, 7277, 17769, 26257, 21202, 7032)",229696,1,32,62,82,68,"(6, 5, 3, 6, 5, 6, 7, 7, 7)",1.5062,1.2273,False
263463,HEjfm~~,9,26,"(1, 26, 293, 1863, 7278, 17779, 26292, 21252, 7056)",234201,1,32,65,79,76,"(6, 5, 4, 5, 4, 6, 7, 7, 8)",1.7284,1.3147,False
263980,HEiv^^~,9,26,"(1, 26, 293, 1863, 7278, 17779, 26292, 21252, 7056)",234192,1,32,65,79,76,"(6, 4, 5, 4, 5, 6, 7, 7, 8)",1.7284,1.3147,False
266697,HEjvn^^,9,26,"(1, 26, 293, 1863, 7278, 17779, 26292, 21252, 7056)",237040,1,32,63,81,76,"(6, 5, 4, 5, 4, 7, 7, 7, 7)",1.5062,1.2273,False
257684,HCz]~nv,9,26,"(1, 26, 293, 1864, 7289, 17824, 26377, 21326, 7080)",226048,1,32,63,80,65,"(6, 5, 3, 5, 5, 7, 7, 7, 7)",1.7284,1.3147,False
259633,HCvd~v~,9,26,"(1, 26, 293, 1864, 7289, 17824, 26377, 21326, 7080)",235001,1,32,62,86,74,"(6, 4, 4, 5, 6, 5, 7, 7, 8)",1.7284,1.3147,False
266854,HEjrz~^,9,26,"(1, 26, 293, 1864, 7289, 17824, 26377, 21326, 7080)",238112,1,32,60,88,76,"(4, 5, 4, 6, 5, 7, 7, 7, 7)",1.5062,1.2273,False
268401,HEnbz|~,9,26,"(1, 26, 293, 1864, 7289, 17824, 26377, 21326, 7080)",230656,1,32,61,88,68,"(3, 5, 5, 6, 6, 6, 7, 7, 7)",1.5062,1.2273,False
271679,HQjnfz~,9,26,"(1, 26, 293, 1864, 7289, 17824, 26377, 21326, 7080)",245420,1,32,57,87,77,"(6, 5, 6, 4, 5, 6, 5, 7, 8)",1.284,1.1331,False
258681,HCvbv~~,9,26,"(1, 26, 293, 1864, 7290, 17834, 26412, 21376, 7104)",239292,1,32,63,90,74,"(5, 5, 4, 5, 6, 5, 6, 8, 8)",1.7284,1.3147,False
272312,HQyuu~~,9,26,"(1, 26, 293, 1864, 7290, 17834, 26412, 21376, 7104)",246507,1,32,59,92,80,"(6, 5, 4, 5, 6, 5, 6, 7, 8)",1.284,1.1331,False
256977,HCxvV~~,9,26,"(1, 26, 293, 1864, 7291, 17844, 26447, 21426, 7128)",239085,1,32,64,86,71,"(5, 5, 5, 4, 6, 5, 6, 8, 8)",1.7284,1.3147,False
265010,HEhvV~~,9,26,"(1, 26, 293, 1864, 7291, 17844, 26447, 21426, 7128)",246123,1,32,60,90,84,"(5, 5, 5, 5, 5, 5, 6, 8, 8)",1.5062,1.2273,False
266164,HEhvvv~,9,26,"(1, 26, 293, 1864, 7291, 17844, 26447, 21426, 7128)",241712,1,32,61,85,80,"(5, 5, 5, 6, 5, 4, 7, 7, 8)",1.5062,1.2273,False
266179,HEhvu~~,9,26,"(1, 26, 293, 1864, 7291, 17844, 26447, 21426, 7128)",242153,1,32,60,89,80,"(5, 5, 4, 6, 5, 5, 7, 7, 8)",1.5062,1.2273,False
272209,HQyvVz~,9,26,"(1, 26, 293, 1864, 7291, 17844, 26447, 21426, 7128)",246792,1,32,59,91,80,"(6, 5, 6, 4, 6, 5, 5, 7, 8)",1.284,1.1331,False
257124,HCxvZ~~,9,26,"(1, 26, 293, 1864, 7292, 17854, 26482, 21476, 7152)",235040,1,32,64,85,68,"(4, 5, 5, 4, 6, 6, 7, 7, 8)",1.7284,1.3147,False
266534,HEjuvn~,9,26,"(1, 26, 293, 1864, 7292, 17854, 26482, 21476, 7152)",239353,1,32,62,85,76,"(6, 5, 4, 6, 4, 6, 6, 7, 8)",1.5062,1.2273,False
268293,HEnfnnv,9,26,"(1, 26, 293, 1864, 7292, 17854, 26482, 21476, 7152)",229696,1,32,64,76,68,"(6, 5, 5, 6, 3, 6, 7, 7, 7)",1.5062,1.2273,False
268305,HEnfm~^,9,26,"(1, 26, 293, 1864, 7292, 17854, 26482, 21476, 7152)",230464,1,32,62,83,68,"(6, 5, 3, 6, 5, 6, 7, 7, 7)",1.5062,1.2273,False
272497,HQyu~]~,9,26,"(1, 26, 293, 1864, 7292, 17854, 26482, 21476, 7152)",242272,1,32,60,87,76,"(6, 4, 5, 4, 6, 6, 7, 7, 7)",1.284,1.1331,False
259383,HCvfvv~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",234560,1,32,63,79,70,"(6, 5, 4, 5, 6, 4, 7, 7, 8)",1.7284,1.3147,False
260326,HCvvnm~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",230720,1,32,63,76,70,"(6, 4, 4, 6, 4, 7, 7, 7, 7)",1.7284,1.3147,False
260696,HErvl}~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",231168,1,32,62,81,72,"(6, 4, 4, 6, 4, 7, 7, 7, 7)",1.7284,1.3147,False
266710,HEjvj~^,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",237984,1,32,60,85,76,"(5, 5, 4, 6, 4, 7, 7, 7, 7)",1.5062,1.2273,False
267540,HEzTl~~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",239876,1,32,60,88,76,"(6, 4, 4, 6, 5, 6, 6, 7, 8)",1.5062,1.2273,False
268228,HEnfu~^,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",230656,1,32,61,83,68,"(6, 5, 3, 6, 6, 5, 7, 7, 7)",1.5062,1.2273,False
271822,HQjnvvz,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",241472,1,32,57,79,73,"(6, 5, 6, 4, 6, 4, 7, 7, 7)",1.284,1.1331,False
271823,HQjnvu~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",241472,1,32,57,82,74,"(6, 4, 6, 4, 6, 5, 7, 7, 7)",1.284,1.1331,False
271864,HQjl~r~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",243236,1,32,57,87,74,"(6, 4, 6, 4, 6, 6, 6, 6, 8)",1.284,1.1331,False
271965,HQzTvv~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",246164,1,32,57,90,80,"(6, 5, 5, 5, 6, 4, 6, 7, 8)",1.284,1.1331,False
272027,HQzVvvn,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",241904,1,32,58,85,76,"(6, 6, 5, 4, 6, 4, 7, 7, 7)",1.284,1.1331,False
272391,HQyvvu~,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",242480,1,32,59,85,76,"(6, 4, 6, 5, 6, 4, 7, 7, 7)",1.284,1.1331,False
272725,HQy~f^n,9,26,"(1, 26, 293, 1865, 7304, 17909, 26602, 21600, 7200)",234304,1,32,59,85,68,"(6, 5, 6, 3, 6, 6, 6, 7, 7)",1.284,1.1331,False
272301,HQyuvv~,9,26,"(1, 26, 293, 1865, 7305, 17919, 26637, 21650, 7224)",246948,1,32,58,91,80,"(6, 5, 5, 5, 6, 4, 6, 7, 8)",1.284,1.1331,False
272447,HQyv\z~,9,26,"(1, 26, 293, 1865, 7306, 17929, 26672, 21700, 7248)",244608,1,32,59,91,76,"(6, 4, 6, 4, 6, 6, 6, 6, 8)",1.284,1.1331,False
272856,HUZuvnv,9,26,"(1, 26, 293, 1865, 7306, 17929, 26672, 21700, 7248)",235008,1,32,60,86,68,"(6, 6, 5, 6, 3, 6, 6, 7, 7)",1.284,1.1331,False
257340,HCzvnnv,9,26,"(1, 26, 293, 1866, 7319, 17994, 26827, 21874, 7320)",225280,1,32,65,66,58,"(6, 5, 5, 5, 3, 7, 7, 7, 7)",1.7284,1.3147,False
266712,HEjvj|~,9,26,"(1, 26, 293, 1866, 7319, 17994, 26827, 21874, 7320)",238336,1,32,59,84,76,"(4, 5, 5, 6, 4, 7, 7, 7, 7)",1.5062,1.2273,False
267529,HEzTnn~,9,26,"(1, 26, 293, 1866, 7319, 17994, 26827, 21874, 7320)",239876,1,32,60,85,76,"(6, 5, 4, 6, 4, 6, 6, 7, 8)",1.5062,1.2273,False
272398,HQyvv]~,9,26,"(1, 26, 293, 1866, 7319, 17994, 26827, 21874, 7320)",242921,1,32,58,86,76,"(6, 4, 6, 4, 6, 5, 7, 7, 7)",1.284,1.1331,False
268222,HEnfvvz,9,26,"(1, 26, 293, 1867, 7334, 18079, 27052, 22148, 7440)",230656,1,32,61,76,68,"(6, 5, 5, 6, 6, 3, 7, 7, 7)",1.5062,1.2273,False
272390,HQyvvvn,9,26,"(1, 26, 293, 1867, 7334, 18079, 27052, 22148, 7440)",243264,1,32,57,85,76,"(6, 5, 6, 4, 6, 4, 7, 7, 7)",1.284,1.1331,False
157844,H?znvn~,9,26,"(1, 26, 294, 1875, 7325, 17818, 26130, 20889, 6858)",224125,1,31,77,72,65,"(5, 5, 5, 3, 6, 6, 7, 7, 8)",1.9506,1.3966,False
256272,HCzf^z~,9,26,"(1, 26, 294, 1875, 7325, 17818, 26130, 20889, 6858)",227940,1,31,75,75,61,"(6, 5, 5, 3, 6, 6, 6, 7, 8)",1.7284,1.3147,False
257471,HCznvnn,9,26,"(1, 26, 294, 1875, 7325, 17818, 26130, 20889, 6858)",230725,1,31,73,78,61,"(6, 5, 5, 3, 6, 6, 7, 7, 7)",1.5062,1.2273,False
257679,HCz]~zz,9,26,"(1, 26, 294, 1875, 7325, 17818, 26130, 20889, 6858)",231495,1,31,71,85,65,"(6, 5, 3, 5, 7, 6, 6, 7, 7)",1.5062,1.2273,False
260716,HErv]~},9,26,"(1, 26, 294, 1875, 7325, 17818, 26130, 20889, 6858)",231660,1,31,71,85,68,"(6, 6, 3, 5, 5, 7, 7, 6, 7)",1.5062,1.2273,False
266942,HEj]~zz,9,26,"(1, 26, 294, 1875, 7325, 17818, 26130, 20889, 6858)",235455,1,31,69,86,68,"(6, 5, 3, 6, 6, 6, 6, 7, 7)",1.284,1.1331,False
267569,HEzVu~},9,26,"(1, 26, 294, 1875, 7325, 17818, 26130, 20889, 6858)",234960,1,31,70,82,68,"(6, 6, 3, 6, 6, 5, 7, 6, 7)",1.284,1.1331,False
260455,HCv^vvv,9,26,"(1, 26, 294, 1876, 7337, 17874, 26256, 21024, 6912)",231280,1,31,71,80,65,"(6, 5, 3, 6, 6, 5, 7, 7, 7)",1.5062,1.2273,False
260745,HEru~z|,9,26,"(1, 26, 294, 1876, 7337, 17874, 26256, 21024, 6912)",231360,1,31,71,80,68,"(6, 6, 3, 6, 5, 7, 5, 7, 7)",1.5062,1.2273,False
260773,HErt}~},9,26,"(1, 26, 294, 1876, 7337, 17874, 26256, 21024, 6912)",231762,1,31,70,85,68,"(6, 5, 3, 6, 5, 7, 7, 6, 7)",1.5062,1.2273,False
267654,HEzU~z|,9,26,"(1, 26, 294, 1876, 7337, 17874, 26256, 21024, 6912)",235200,1,31,69,81,68,"(6, 6, 3, 6, 6, 6, 5, 7, 7)",1.284,1.1331,False
267685,HEzT}~},9,26,"(1, 26, 294, 1876, 7337, 17874, 26256, 21024, 6912)",235613,1,31,68,86,68,"(6, 5, 3, 6, 6, 6, 7, 6, 7)",1.284,1.1331,False
272529,HQzvV^},9,26,"(1, 26, 294, 1876, 7337, 17874, 26256, 21024, 6912)",239512,1,31,66,87,68,"(6, 6, 6, 3, 6, 6, 6, 6, 7)",1.0617,1.0304,False
222905,HCrV~z~,9,26,"(1, 26, 294, 1876, 7338, 17884, 26291, 21074, 6936)",224721,1,31,73,79,59,"(6, 5, 3, 5, 5, 6, 7, 7, 8)",1.9506,1.3966,False
228314,HCrv~z^,9,26,"(1, 26, 294, 1876, 7338, 17884, 26291, 21074, 6936)",227577,1,31,71,82,62,"(6, 5, 3, 5, 5, 7, 7, 7, 7)",1.7284,1.3147,False
255738,HCf^~zz,9,26,"(1, 26, 294, 1876, 7338, 17884, 26291, 21074, 6936)",225008,1,31,71,78,59,"(6, 4, 3, 6, 6, 6, 7, 7, 7)",1.7284,1.3147,False
259759,HCvf~z^,9,26,"(1, 26, 294, 1876, 7338, 17884, 26291, 21074, 6936)",231497,1,31,69,83,65,"(6, 5, 3, 5, 6, 6, 7, 7, 7)",1.5062,1.2273,False
259999,HCvV~y~,9,26,"(1, 26, 294, 1876, 7338, 17884, 26291, 21074, 6936)",225204,1,31,71,78,65,"(6, 4, 3, 6, 6, 6, 7, 7, 7)",1.7284,1.3147,False
264023,HEiv~y~,9,26,"(1, 26, 294, 1876, 7338, 17884, 26291, 21074, 6936)",231609,1,31,69,83,68,"(6, 3, 5, 6, 5, 6, 7, 7, 7)",1.5062,1.2273,False
271755,HQjnV~},9,26,"(1, 26, 294, 1876, 7338, 17884, 26291, 21074, 6936)",234612,1,31,67,78,66,"(6, 5, 6, 3, 6, 6, 6, 7, 7)",1.284,1.1331,False
109318,H?b~v~~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",217728,1,31,81,63,50,"(5, 4, 4, 4, 5, 7, 7, 8, 8)",2.6173,1.6178,False
155499,H?q~~z~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",225288,1,31,75,75,62,"(5, 4, 4, 4, 6, 7, 7, 7, 8)",2.1728,1.474,False
158014,H?z^~y~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",228718,1,31,72,81,74,"(5, 4, 4, 4, 7, 7, 7, 7, 7)",1.9506,1.3966,False
205336,HCRv~z~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",231336,1,31,72,78,56,"(5, 5, 4, 5, 4, 7, 7, 7, 8)",1.9506,1.3966,False
227461,HCqn~z~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",229635,1,31,72,81,65,"(6, 4, 4, 4, 6, 6, 7, 7, 8)",1.9506,1.3966,False
228879,HCrn~y~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",232617,1,31,70,83,68,"(6, 4, 4, 4, 6, 7, 7, 7, 7)",1.7284,1.3147,False
237936,HCZV~z~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",242676,1,31,66,81,71,"(5, 5, 4, 5, 5, 6, 7, 7, 8)",1.5062,1.2273,False
244873,HCZN~z~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",236061,1,31,69,81,68,"(5, 5, 4, 4, 6, 6, 7, 7, 8)",1.7284,1.3147,False
249903,HCY^~z~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",235872,1,31,69,81,62,"(5, 4, 4, 5, 6, 6, 7, 7, 8)",1.7284,1.3147,False
250936,HCZn~z^,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",239001,1,31,67,84,71,"(5, 5, 4, 4, 6, 7, 7, 7, 7)",1.5062,1.2273,False
251390,HCZ^~y~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",239568,1,31,66,87,74,"(5, 4, 4, 5, 6, 7, 7, 7, 7)",1.5062,1.2273,False
255491,HCfv~zv,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",232064,1,31,71,79,60,"(6, 4, 4, 6, 4, 7, 7, 7, 7)",1.7284,1.3147,False
257680,HCz]~zv,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",232057,1,31,69,85,65,"(6, 5, 3, 5, 6, 7, 6, 7, 7)",1.5062,1.2273,False
259877,HCvV^z~,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",229236,1,31,71,82,65,"(6, 5, 3, 5, 6, 6, 6, 7, 8)",1.7284,1.3147,False
260751,HEru~vn,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",232224,1,31,69,85,68,"(6, 6, 3, 5, 5, 6, 7, 7, 7)",1.5062,1.2273,False
267570,HEzVu~|,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",235536,1,31,68,82,68,"(6, 6, 3, 6, 6, 5, 6, 7, 7)",1.284,1.1331,False
269889,HQjf~zv,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",243236,1,31,65,84,73,"(6, 5, 6, 4, 4, 6, 7, 7, 7)",1.284,1.1331,False
271167,HQjV~zv,9,26,"(1, 26, 294, 1877, 7352, 17959, 26481, 21298, 7032)",249732,1,31,62,85,74,"(6, 5, 5, 5, 4, 6, 7, 7, 7)",1.0617,1.0304,False
157839,H?znvz~,9,26,"(1, 26, 294, 1878, 7364, 18014, 26601, 21422, 7080)",224800,1,31,74,72,65,"(5, 5, 5, 3, 7, 6, 6, 7, 8)",1.9506,1.3966,False
228930,HCr^vz~,9,26,"(1, 26, 294, 1878, 7364, 18014, 26601, 21422, 7080)",229296,1,31,70,82,62,"(6, 5, 3, 5, 6, 6, 6, 7, 8)",1.7284,1.3147,False
257478,HCzn^z},9,26,"(1, 26, 294, 1878, 7364, 18014, 26601, 21422, 7080)",231440,1,31,70,78,61,"(6, 5, 5, 3, 7, 7, 6, 6, 7)",1.5062,1.2273,False
257677,HCz]~z},9,26,"(1, 26, 294, 1878, 7364, 18014, 26601, 21422, 7080)",232201,1,31,68,85,65,"(6, 5, 3, 5, 7, 7, 6, 6, 7)",1.5062,1.2273,False
266940,HEj]~z},9,26,"(1, 26, 294, 1878, 7364, 18014, 26601, 21422, 7080)",236185,1,31,66,86,68,"(6, 5, 3, 6, 6, 7, 6, 6, 7)",1.284,1.1331,False
259812,HCvVvz~,9,26,"(1, 26, 294, 1878, 7365, 18024, 26636, 21472, 7104)",229425,1,31,70,82,65,"(6, 5, 3, 6, 6, 5, 6, 7, 8)",1.7284,1.3147,False
260269,HCvve~~,9,26,"(1, 26, 294, 1878, 7365, 18024, 26636, 21472, 7104)",228480,1,31,73,70,65,"(6, 5, 3, 6, 5, 6, 6, 7, 8)",1.7284,1.3147,False
260450,HCv^vzz,9,26,"(1, 26, 294, 1878, 7365, 18024, 26636, 21472, 7104)",231840,1,31,69,80,65,"(6, 5, 3, 6, 7, 5, 6, 7, 7)",1.5062,1.2273,False
260774,HErt}~|,9,26,"(1, 26, 294, 1878, 7365, 18024, 26636, 21472, 7104)",232329,1,31,68,85,68,"(6, 5, 3, 6, 5, 7, 6, 7, 7)",1.5062,1.2273,False
267380,HEzfv^n,9,26,"(1, 26, 294, 1878, 7365, 18024, 26636, 21472, 7104)",231360,1,31,71,73,68,"(6, 6, 5, 3, 6, 5, 7, 7, 7)",1.5062,1.2273,False
267686,HEzT}~|,9,26,"(1, 26, 294, 1878, 7365, 18024, 26636, 21472, 7104)",236201,1,31,66,86,68,"(6, 5, 3, 6, 6, 6, 6, 7, 7)",1.284,1.1331,False
267789,HEznf^n,9,26,"(1, 26, 294, 1878, 7365, 18024, 26636, 21472, 7104)",235200,1,31,69,74,68,"(6, 6, 5, 3, 6, 6, 6, 7, 7)",1.284,1.1331,False
228663,HCrnvn~,9,26,"(1, 26, 294, 1878, 7366, 18034, 26671, 21522, 7128)",236955,1,31,70,87,68,"(6, 5, 4, 4, 5, 6, 7, 7, 8)",1.7284,1.3147,False
250765,HCZnvn~,9,26,"(1, 26, 294, 1878, 7366, 18034, 26671, 21522, 7128)",243060,1,31,68,84,71,"(5, 5, 5, 4, 5, 6, 7, 7, 8)",1.5062,1.2273,False
250937,HCZn~x~,9,26,"(1, 26, 294, 1878, 7366, 18034, 26671, 21522, 7128)",238875,1,31,67,81,68,"(4, 5, 5, 4, 6, 7, 7, 7, 7)",1.5062,1.2273,False
